before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Emile Haynie (born July 13, 1980), often credited simply as Emile, is an American music producer from Buffalo, New York."
,1,0,N,
,2,0,N,
,3,0,HT,"Additionally, Haynie received two Grammy Awards for his work with English singer Adele, namely Album of the Year for the diamond certified 25 as well as Record of the Year for ""Hello""."
,0,3,HT,"Emile Haynie is a native of Buffalo, New York."
,1,3,HT,He started primarily as a sample-driven hip-hop producer and got his first big break after handing off a beat CD to now-deceased Detroit rapper Proof.
,2,3,HT,"He then began producing for various members of Eminem’s Detroit camp, as well as New York City rappers Raekwon, Cormega, and C-Rayz Walz."
,3,3,HM,"He relocated to New York City and got his start as a hip hop producer in the early 2000s, collaborating with rappers Obie Trice, Ghostface Killah, The Roots, Cormega, M.O.P., Rhymefest, and AZ."
,4,3,HT,"His career grew and, by the second half of 2000's first decade, he had worked with Ice Cube, Slaughterhouse, Eminem, Kanye West and Kid Cudi."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,HT,"In 2009, Haynie, along with record producer Patrick “Plain Pat” Reynolds and recording artist Kid Cudi launched their record label, Dream On, in partnership with Kanye West's GOOD Music and Universal Motown."
,1,5,HT,"Haynie remixed Michael Jackson's 1972 song, ""Maria (You Were the Only One)"", for the 2009 album Michael Jackson: The Remix Suite."
,2,5,HT,In February 2011 Kid Cudi announced Dream
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,"The label released Kid Cudi's albums, Man on the Moon: The End of Day (2009) and Man on the Moon II: The Legend of Mr. Rager (2010)."
,0,7,HT,Haynie was nominated for the 2010 Grammy Award for Album of the Year for Eminem's Recovery.
,1,7,HT,"He co-produced Kanye West's 2010 single, ""Runaway"", and expanded into indie music and pop music, working with Lana Del Rey, Bruno Mars and Fun."
,2,7,HM,"Haynie produced Lana Del Rey's 2012 album, Born to Die, which debuted on the Billboard 200 chart at number two, and at number one in Britain, Germany, Ireland, Switzerland and Austria, respectively."
2.0,3,7,HM,"Haynie produced Lana Del Rey's 2012 album, Born to Die, which debuted on the Billboard 200 chart at number two, and at number one in Britain, Germany, Ireland, Switzerland and Austria, respectively. Alongside Jeff Bhasker, Haynie also produced Fun's second album Some Nights (2012)."
,4,7,HT,"Haynie also co-wrote Lady Antebellum's 2013's single, ""Compass""."
,0,9,HT,"On January 19, 2015, Haynie announced he would be releasing his debut studio album, titled We Fall, featuring guest appearances from Andrew Wyatt, Brian Wilson, Rufus Wainwright, Lana Del Rey, Charlotte Gainsbourg, Sampha, Devonte Hynes, Nate Ruess, Colin Blunstone, Lykke Li, Romy Madley Croft, Randy Newman, Father John Misty and Julia Holter."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,13,HT,Haynie works out of his studio in the New York City neighborhood of Chelsea.
,0,15,HT,"In 2020, Canadian music executive Merck Mercuriadis, founder of Hipgnosis Songs Fund, called Haynie “one of the most influential producers of the last decade and with Lana Del Rey, Kid Cudi, Eminem, Bruno Mars, Fun and many others he has made important records that have inspired so many other great creators.”"
