before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Benjamin Booker (born Benjamin Roderick Evans; June 14, 1989) is an American musician, singer, songwriter and guitarist."
,1,0,N,
,2,0,N,
,0,2,HT,"Benjamin Booker was born in Virginia Beach, Virginia."
,1,2,N,
,2,2,N,
,3,2,HT,"He then attended the University of Florida in Gainesville, studying journalism with intentions of going into music journalism."
,4,2,HT,"After college, he moved to New Orleans to work for a non-profit organization and began playing shows."
,5,2,HT,"He self-released the four-track EP Waiting Ones in 2012, a collection of ""low-fi blues-influenced folk-punk recordings and handclap percussion"" that gained the attention of music blog Aquarium Drunkard."
,6,2,N,
,7,2,HT,"In 2013, he began touring as an electric duo and signed with ATO Records to produce his debut album."
,0,4,N,
,1,4,HT,2013–present: Benjamin Booker =
,2,4,N,
,0,5,HT,"Booker's self-titled debut album was recorded in December 2013 at The Bomb Shelter, an analog studio in Nashville."
,1,5,HM,"Produced by Andrija Tokic (Alabama Shakes, Hurray for the Riff Raff), the album was released on August 19, 2014 via ATO Records in the United States and Rough Trade Records in Europe."
,2,5,HT,"The first single from the album, ""Violent Shiver,"" was released in April 2014."
,3,5,HT,"The album received early praise, debuting in the top 10 of Billboard's Alternative Albums and Independent Albums charts and leading to Benjamin Booker being named an ""artist you need to know"" by Rolling Stone, ""the best of what's next"" by Paste and a ""contender for rock record of the year"" by Spin."
,4,5,HT,"Benjamin Booker also performed on late night television programs Late Night with David Letterman, Conan and Later With Jools Holland."
,5,5,N,
,6,5,HT,"In 2013, he performed at FYF Fest, the Newport Folk Festival, the Austin City Limits Music Festival, Voodoo Experience and Lollapalooza, where Rolling Stone named his performance the festival's ""best rock star moment... best experienced live and turned up to 11""."
,7,5,HT,"Internationally, he has appeared on the lineups of France's Festival Les InRocks Philips and Australia's St Jerome's Laneway Festival."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"The title track's references to police brutality and activism garnered Booker coverage in politically-leaning outlets including Mic, which noted the album's ""urgent synthesis of blues, gospel and soul — forms with long histories of translating black pain into uplifting and enduring compositions … with a raw and unforgiving candor that's reminiscent of downtown New York punk."""
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,HT,"On June 19, ""Witness"" was shared by Pitchfork alongside a review saying Benjamin ""makes retro music feel modern, reflecting on racism in America while drawing on blues, soul, and gospel."
,8,7,N,
,9,7,N,
