before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Yolande Bavan (born June 1, 1942) is a Sri Lankan singer and actress."
,0,2,HT,Bavan toured Australia and Asia as a performer with Graeme Bell's band early in her career.
,1,2,HT,"She is best known for replacing Annie Ross in the jazz vocal group Lambert, Hendricks & Ross after Ross was forced to leave the group due to poor health in 1962."
,2,2,N,
,3,2,HT,"In 1964, she and Dave Lambert left the group, effectively ending the trio."
,4,2,HT,"She appeared on To Tell the Truth in 1962 and in a rare feat, the singing group appeared and sang ""This Could Be the Start of Something""."
,5,2,HT,"In 1969, Bavan and Peter Ivers made an album for Epic Records called Knight of the Blue Communion."
,6,2,HT,"Bavan provided vocals for Weather Report's 1972 album I Sing the Body Electric,"
,0,3,HT,"She has made several recorded appearances in musicals, including Salvation (1969), Snow White and the Seven Dwarfs (1969), and Michael John LaChiusa's Bernarda Alba (2006)."
,1,3,N,
