before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hua Chenyu (born February 7, 1990) is a Chinese singer and songwriter who is known for his powerful vocals, wide vocal range, dramatic stage performances and skill in composing."
,1,0,N,
,2,0,N,
,0,1,HT,"Hua became famous after winning the 2013 Super Boy singing contest, which was produced by Hunan TV in China."
,1,1,HT,"He released his debut album Quasimodo's Gift on September 18, 2014, which peaked at number one on the Jingdong Top 100 Annual Sales Chart (Music)."
,2,1,HT,"His first headline concert, ""Mars Concert"", was held in Beijing on September 6, 2014, before his debut album was released."
,3,1,HT,"Over 10,000 tickets were sold out within two minutes, breaking several records and making him the first mainland Chinese singer of his generation to hold concerts in a large arena."
,4,1,N,
,0,2,HT,"Since then, Hua has toured his ""Mars"" Concerts to cities in China every year."
,1,2,HT,His second physical album Aliens was released in December 2015.
,2,2,HT,"At a ""Mars"" concert in 2016, he became the first Chinese singer with the first generation to hold a four-sided concert."
,3,2,HT,"On March 7, 2017, he released his third album H, which refers to his family name initial."
,4,2,HT,"On September 8 and 9, 2018, he performed in the Beijing National Stadium in front of 90,000 people each day, becoming the only mainland Chinese singer to perform in this venue successively."
,5,2,HT,"His single ""I really want to love this world"" went on sale digitally on December 4, 2019, selling more than seven million copies and a revenue of over ¥63 millions (US$9.3 million) within six months."
,6,2,HT,"His fourth album ""New World"" went on sale in April 2020."
,7,2,N,
,0,4,HT,"Hua Chenyu was born to a wealthy family on February 7, 1990, in the city Shiyan, Hubei."
,1,4,HT,"His parents divorced when he was two years old and during his childhood he lived with his father, who remarried when he was ten years old."
,2,4,N,
,3,4,N,
,4,4,HT,"After finishing middle school, Hua moved to Wuhan alone to attend the Fine Arts High School there."
,5,4,HT,"In 2010, he passed the college entrance examination and entered the Wuhan Conservatory of Music, where he studied pop music vocal performance and became the vocalist of a college rock band called Conseer."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"He later sang with Laure Shang the song ""The Star"" in the final round on September 27, 2013."
,5,7,HT,"Chenyu Hua won the 2013 ""Super Boy"" contest."
,6,7,N,
,7,7,N,
,8,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,HT,"Chenyu Hua went to Italy and Spain to film for the TVN reality show ""Divas Hit the Road"" in April 2014 and the show was broadcast from April 25."
,1,9,N,
,2,9,HT,"In June, he was invited by the popular Korean eyewear brand ALO as the first Chinese brand ambassador and went to Korea for the advertising photography."
,3,9,HT,"In less than a year since Hua's debut, he announced his first headlining concert, Mars Concert, in May 2014."
,4,9,HT,"On June 28, 2014, over 10,000 concert tickets for his first show on September 6 were sold out in 92 seconds."
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,0,10,HT,"On the same day of his concert (September 6), the international jewelry brand Pomellato announced Chenyu Hua as the brand ambassador for some of its products."
,1,10,HT,"Hua released his first solo album Quasimodo's Gift on September 19, 2014, both in China and overseas."
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,N,
,11,10,HT,"On November 11, the short film Quasimodo's Gift was released, with Hua as the main character."
,12,10,N,
,13,10,N,
,14,10,N,
,15,10,N,
,16,10,N,
,0,11,HT,"In November, he was invited to appear on ""Say Hi!"
,1,11,N,
,2,11,HT,"In the program, Hua chose to rearrange the song ""Spring"" and won the ""Annual Hit Song of China"" (年度Hi歌)."
,3,11,HT,"On December 24, he sang ""Shimmer"" and ""Quasimodo's Gift"" with rearranged piano composition at pianist Langlang's Beijing concert."
,0,13,HT,"On January 1, 2015, Chenyu Hua for the first time joined and performed in the Liaoning TV New Year Gala."
,1,13,HT,"On January 10, ""Shimmer"" was announced as the interlude song of the Chinese television drama ""You Are My Sunshine"" (何以笙箫默)."
,2,13,HT,"On February 8 (Los Angeles Time), Chenyu Hua was invited by Billboard as a VIP spectator to the 57th Annual Grammy Awards."
,3,13,HT,"On February 17, he performed in the Liaoning TV Chinese New Year Gala."
,4,13,HT,"On April 27, Hua released his vocal experimental song ""Cancer""."
,5,13,HT,"On the Forbes China Celebrity 100 announced on May 11, his song charted for the first time with the integrated ranking of 91."
,6,13,HT,"In early May, Hua's Mars Concert was announced to hold on August 1 in Shanghai."
,7,13,N,
,8,13,N,
,9,13,HT,"Due to the heated response, his company announced two extra shows at the same venue, on July 31 and August 2 respectively."
,10,13,HT,It made him the first Mainland singer to hold concert for three consecutive nights in the same venue.
,11,13,HT,His concert on August 1 was broadcast online through Tencent and HunanTV (芒果TV).
,12,13,N,
,13,13,N,
,0,14,HT,"On October 28, his second album ""Aliens"" started pre-ordering on Jingdong."
,1,14,HT,"The limited 30,000 release almost sold out within a day."
,2,14,HT,"On November 7, his first digital album also started pre-ordering."
,3,14,HT,"Within eight minutes, over 100,000 units were sold."
,4,14,HT,"The album sold 350,000 copied on the first day of release."
,5,14,N,
,6,14,N,
,7,14,N,
,8,14,N,
,9,14,N,
,10,14,HT,"On November 13, Chenyu Hua joined the television show Be the Idol (唱游天下) which was produced by Jiangsu TV."
,11,14,HT,"On December 31, Hua appeared in his third-consecutive Hunan TV New Year Countdown Concert ."
,0,16,HT,"On January 8, Hua performed in ""Langlang's Sky – Langlang and His Friends Spring Music Festival""."
,1,16,N,
,2,16,HT,"On February 8, he performed ""For My Future Child"" on Beijing TV Chinese New Year Gala."
,3,16,HT,"On March 4, Chenyu Hua appeared as a guest on the variety show ""Ace to Ace"" (王牌对王牌) on ZhejiangTV."
,4,16,N,
,5,16,HT,"On March 7, the interlude song ""The Rampage"", which appears in the movie Who Sleeps My Bro, was released."
,6,16,HT,"On April 7, he released the song ""Mars Intelligence Agency"", which is the theme song for the online talk show with the same title."
,7,16,HT,"On April 9, he participated in the 16th Annual Festival of Top Chinese Music as ambassador and received two awards: Annual Best Album Performance for his album Aliens and Annual Best Idol."
,8,16,HT,"On July 8, Chenyu Hua's newly released song ""Here We Are"" was announced as the theme song for the movie Line Walker (使徒行者)."
,9,16,N,
,10,16,HT,"On August 16, Chenyu Hua released his second English song ""For Forever"", which was specially created for the Mars Concert."
,0,17,HT,"This year, Hua held concerts in Beijing, Shanghai and Shenzhen."
,1,17,N,
,2,17,N,
,3,17,HT,The final 2016 Mars Concert took place in Shenzhen Bay Sports Center with Khalil Fong as the special guest.
3.0,4,17,HM,"The final 2016 Mars Concert took place in Shenzhen Bay Sports Center with Khalil Fong as the special guest. The live online broadcast of the Shanghai and Shenzhen concerts, supported by LeEco, attracted over 4.3 million viewers."
,5,17,HT,"From October 2016 to January 2017, Hua participated as a celebrity mentor and judge in the first season of 天籁之战 (The Next) alongside Karen Mok, Fei Yu-Ching and Yang Kun."
,6,17,N,
,7,17,HT,"Hua gained widespread recognition for his rearrangement and performance, especially after his own arrangement of 我的滑板鞋 (My Skateboard Shoes), entitled 我的滑板鞋 2016, which was later released on his album H."
,8,17,N,
,9,17,HT,Hua and contestant Juno Su performed 南屏晚钟 (Nanping Evening Bells) in the semi-finals and 如果爱 (Perhaps Love) in the finals.
,0,18,N,
,1,18,N,
,2,18,N,
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,HT,"On June 3, Hua joined television travel show Flowers on Trip (旅途的花样) along with Lin Chi-ling, Zhang Xinyi, Aarif Rahman and others."
,4,19,N,
,5,19,HT,"Chenyu Hua was a judge on Tencent's new singing competition show The Coming One (明日之子), where his support for contestant Hez, a humanoid persona created using augmented reality and singing voice synthesizer technologies, sparked controversy on Chinese social media."
,6,19,N,
,7,19,N,
,8,19,HT,"On September 27, the makers of mobile MMO game Kings of Glory (王者荣耀) released its theme song for the in-game character Luban by Hua Chenyu."
,9,19,N,
,10,19,N,
,11,19,HT,"From October 2017 to January 2018, Hua continued his role as a celebrity mentor and judge in the second season of The Next alongside Karen Mok, Fei Yu-Ching, Yang Kun and Jason Zhang."
,0,20,N,
,1,20,N,
,2,20,N,
,0,21,HT,"In February 2018, Hua joined Singer 2018 (歌手2018) alongside acts including Jessie J, Wang Feng, Tengger, Angela Chang, KZ Tandingan after turning down the show for three years."
,1,21,N,
,2,21,N,
,3,21,N,
,0,22,HT,"That year, Hua composed the track ""Halftime (we met here)"" for Karen Mok, In May–September 2018, he participated on Tencent's television show ""The Coming One 2"" (明日之子 2) along with Chris Lee(李宇春), Wu Tsing Fong (吳青峰) and Yang Mi (杨幂) as the mentor for vocal track (魔音赛道)."
,1,22,HT,"On September 8 and 9, 2018, Chenyu Hua had his 2018 Mars Concert in Beijing National Stadium on his fifth anniversary since debuting."
,2,22,HT,"The tickets were once again sold out within one minute, making him the first post-1990s singer in mainland China to hold a concert in the stadium with 90,000 audiences."
,3,22,HT,"On December 12, Hua won Musician of the Year at Harper's Bazaar 2018 Men of the Year awards and Most Searched Across Asia at 2018 Yahoo Asia Buzz Awards."
,0,24,N,
,1,24,HT,"On January 5, it was announced Hua Chenyu would take part in ZheJiang TV's variety show ""Ace to Ace S4"" (王牌对王牌 第四季)."
,2,24,HT,"On January 13, Hua collaborated with artist and choreographer Shen Wei to perform a show, 声希 (Folding), in Yin 2019 Nanjing Pop-Music Concert (烎2019南京潮音發布夜)."
,3,24,N,
,4,24,N,
,5,24,N,
,6,24,HT,"On October 27, Hua Chenyu announced that 2019 Mars Concert was rescheduled to November 15–17 days at Haikou Wuyuanhe stadium in Hainan."
,7,24,HT,"On October 28, ""Conversation with ET"", which was co-written by Hua Chenyu and ET, was published on NetEase Cloud Music."
,8,24,N,
,9,24,N,
,10,24,N,
,11,24,N,
,12,24,N,
,13,24,N,
,14,24,N,
,15,24,N,
,16,24,N,
,17,24,HT,"On December 4, ""I Really Want to Love this World"" composed by Hua Chenyu, was exclusively published on NetEase Cloud Music."
,0,26,HT,"On January 1, 2020, Hua Chenyu was the first performer on the concert of HunanTV ""2019–2020 New Year's Eve"""
,1,26,N,
,2,26,N,
,3,26,N,
,4,26,N,
,5,26,N,
,6,26,N,
,7,26,HT,"Hua Chenyu released his fourth album ""New World"" in April 2020."
,8,26,N,
,9,26,N,
,10,26,N,
,11,26,N,
,12,26,N,
,0,27,N,
,1,27,N,
,2,27,N,
,3,27,N,
,0,28,N,
,1,28,N,
,2,28,N,
,0,29,HT,"On Nov 26 - Nov 28, and Dec. 3- Dec. 5, Hua Chenyu held a series of six Mars Concerts at Haikou Changying Universal 100 Wonderland."
,1,29,HT,He released a new song at each of the concerts.
,2,29,N,
,3,29,N,
,4,29,N,
,5,29,N,
,6,29,N,
,7,29,N,
,8,29,N,
,0,31,N,
,1,31,HT,"On January 22, 2021, Hua Chenyu publicly announced he had a daughter with Zhang Bichen."
,2,31,N,
