before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jack Towers (November 15, 1914 – December 23, 2010) was in charge of radio broadcasting at the U.S. Department of Agriculture from 1952 to 1974 and became a noted remastering engineer of musical recordings after his retirement."
,0,2,HT,"Jack Howard Towers was born in Bradley, South Dakota in the United States."
,1,2,N,
,2,2,HT,"22   He moved to Washington in 1941 to work for the U.S. Department of Agriculture, served in the Army from 1942 to 1946, and then returned to the USDA."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"He lived in Hyattsville, Maryland and, from 1991, in Ashton until he died at age 96 in 2010 in nearby Rockville from Parkinson's disease."
,4,3,HT,"He was survived by his wife of 70 years, Rhoda Sime Towers, and two daughters and was predeceased by a son."
,0,5,N,
,1,5,HM,"His first notable work was when, as young extension service employee, he and fellow jazz aficionado Richard Burris made an amateur live recording of Duke Ellington and His Orchestra at a concert in Fargo, North Dakota in 1940."
,2,5,N,
,0,6,HM,"live in Sioux Falls, South Dakota, and, when Burris learned Ellington would be in Fargo in 1940, he asked the William Morris Agency, Ellington's agent, for permission to record the session.: 22   Permission was granted to the two provided they receive permission from Ellington and the venue's manager before the show.:"
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"In the 1970s, Towers made a reproduction of the recording from areas of the groove that were less worn.: 22   In 1978, Towers' master of Duke Ellington at Fargo, 1940 Live was finally officially released by Book-of-the-Month Records as a Book-of-the-Month Club selection."
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,HT,"In the late 1980s and 1990s, Towers restored recordings such as The Complete Dean Benedetti Recordings of Charlie Parker, a series of Parker made by fellow saxophonist Dean Benedetti in 1947 and 1948 released on Mosaic Records."
,10,6,N,
,11,6,N,
,12,6,N,
