before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ikuko Kawai (川井郁子, Kawai Ikuko), born January 19, 1968 in Takamatsu, is a classically trained Japanese violinist and composer."
,0,1,N,
,1,1,HT,"Kawai Ikuko performed in New York at her first Carnegie Hall concert at Zankel Hall on October 4, 2008."
,0,2,HT,Kawai has recorded numerous CDs and performance videos which have been released both in Japan and internationally.
,1,2,N,
,2,2,N,
,0,3,HT,"In honor of her artistry, Kawai has been loaned the use of the University's 1715 Stradivarius violin."
,1,3,HT,"(The 1715 Stradivarius is known as one of the greatest works of Antonio Stradivari's ""golden period"".)"
,2,3,N,
,3,3,N,
