before,after,paragraphIndex,annotation,sentences
,0,0,HT,Charlie Barnes (born 31 May 1989) is an English singer and songwriter.
,1,0,HT,"He is a vocalist and multi-instrumentalist performing under his own name, and currently as a touring musician with indie rock band Bastille."
,2,0,HT,"He has released three albums; the latest, Last Night's Glitter, was released in July 2020."
,0,2,HT,"Born in Lichfield, Barnes developed an interest in music at an early age and studied at the University of Huddersfield."
,1,2,N,
,2,2,HT,"In 2010, when completing his final year of study, he self-released the album Geekk., as part of his final project."
,3,2,HT,"In 2009, he befriended the band Amplifier and performed support slots for them."
,4,2,HT,"After moving to Leeds, he joined the band as a touring musician."
,5,2,HT,"In 2015, he signed to Superball Music and released his debut album More Stately Mansions on 11 May 2015."
,6,2,N,
,7,2,N,
,8,2,HT,"On 4 June 2015, Bastille announced that Barnes would be joining them as a touring musician after an audition."
,9,2,N,
,10,2,HT,"Barnes started his first solo UK tour on 6 October 2015, his first show was in Leeds, and his last in Cambridge (23 October)."
,11,2,HT,"In early November, Barnes had another solo tour, this took place in Germany."
,12,2,N,
,13,2,HT,"In 2016, Charlie Barnes created a remix for the duo Alma."
,14,2,N,
,15,2,HT,"In December 2017, Barnes announced the album Oceanography to be released in March 2018."
,16,2,HT,"In April 2018, he was a supporting act along with To Kill a King during Bastille's 'Reorchestrated' tour."
