before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Psychic TV (also referred to as PTV, Psychick TV, as well as several other aliases) were an English experimental video art and music group, formed by performance artist Genesis P-Orridge and Scottish musician Alex Fergusson in 1981 after the break-up of Throbbing Gristle."
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,5,1,N,
,6,1,N,
,7,1,HT,"After breaking up in 1999, they reformed as PTV3 with a completely new line-up in 2003, but disbanded in 2020 when their core member Genesis Breyer P-Orridge died."
,0,3,N,
,1,3,N,
,0,5,HT,Psychic TV was formed with the core membership of Genesis P-Orridge (ex-Throbbing Gristle) and Alex Fergusson in 1981.
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,Fellow ex-TG member Peter Christopherson got involved in 1982 and claimed that the 'TV' component of the name was intended to focus on the visual elements of the outfit.
,5,5,N,
,6,5,HT,"Psychic TV made their live debut in Autumn 1982 as a part of the ""Final Academy"", a multi-performance event dedicated to and featuring William S. Burroughs."
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,0,6,N,
,1,6,HT,"In 1986, Psychic TV began an intended series of 23 live show performances being recorded and released, each from a different nation, on the 23rd of each month for 23 months; though the series was discontinued after 17 albums, it earned the band an entry in The Guinness Book of World Records."
,2,6,N,
,3,6,N,
,4,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
5.0,6,8,HM,"They embarked on a long tour of the US and UK in 1988, Europe in 1989 and another long tour of the United States in 1990. In 1990, Psychic TV released the song ""I.C. Water"" from the album Towards Thee Infinite Beat as a 7"" and 12"" single on the 10-year anniversary of the death of Joy Division vocalist Ian Curtis."
,7,8,N,
,8,8,HT,"In the early 1990s, Vice-President of Elektra Records, Howard Thompson took an interest in signing Psychic TV."
,9,8,N,
,10,8,N,
,11,8,HT,"Studio time was booked and Genesis P-Orridge, Fred Giannelli and Matthew Best went into Brilliant Studios in San Francisco to record demos."
,12,8,N,
,13,8,N,
,14,8,N,
,0,10,N,
,1,10,HT,"As a result, P-Orridge claimed initially that they were deported, although later admitted that they decided not to return to England from Kathmandu, where they and their family had been on holiday after selling an Austin Osman Spare painting to Chris Stein from Blondie for US$10,000 which financed the trip."
,2,10,HT,"They also spent some time with Tibetan refugees, and instead of returning to the UK chose to go into ""self-imposed exile""."
,3,10,N,
,4,10,HT,"They said that they felt they would not get a fair hearing if they returned to England, so the family moved to California."
,5,10,HT,"Shortly after moving to the US, P-Orridge underwent a divorce which traumatised them immensely."
,6,10,N,
,0,11,N,
,1,11,HT,1993–1999: Larry Thrasher period =
,2,11,N,
,0,12,HT,"In 1992 Kim Cascone, founder of Silent Records, introduced P-Orridge to Larry Thrasher, co-founder of the mid 80's American experimental noise band Thessalonians."
,1,12,N,
,2,12,N,
,3,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,HT,"In 1998 P-Orridge announced that they primarily wanted to move into spoken word, which is when Campagna left the band to pursue his own projects, and turned to focus on Thee Majesty with musical line-up of Larry Thrasher and Bryin Dall."
,7,13,HT,Thee Majesty continues to perform to large halls and galleries in Europe playing improvised sound sculpture to mostly improvised spoken word and they released the record Time's Up in 1999.
,8,13,N,
,9,13,N,
,10,13,N,
,11,13,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,0,16,N,
,1,16,N,
,2,16,HT,The album was recorded in New York and features Nick Zinner (
,3,16,N,
,4,16,N,
,5,16,N,
5.0,6,16,HM,"Concerts in 2006 included Sheffield, Birmingham and London, UK, as well as Brussels, Amsterdam and Moscow. The 2006 line up consisted of Genesis Breyer P-Orridge (vocals, ""noise bass""), Lady Jaye Breyer P-Orridge (samples), Edley ODowd (drums), Alice Genese (bass), David Max (guitar), Markus Aurelius Cirkus Maximus Dangerous Fabulous Persson (keyboards) and Zef Noi$e (electric violin)."
,7,16,N,
,8,16,N,
,9,16,HT,"Caleigh Fisher, a friend from the TOPY years."
,10,16,N,
,11,16,N,
,0,17,HT,P-Orridge and Mo Edley performed a DJ set and were interviewed on New York's station WNYU on 5 September 2006.
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,N,
,6,17,N,
,7,17,N,
,0,19,HT,"Lady Jaye died suddenly on 9 October 2007 at home in Brooklyn, New York, from a previously undiagnosed heart condition which is thought to have been connected with her long-term battle with stomach cancer."
,1,19,N,
,2,19,HT,"PTV3 released the CD-DVD set Mr. Alien Brain vs. The Skinwalkers in December 2008, the first full-length release since the death of Genesis' ""other half"" Jaye Breyer (best known as Lady Jaye)."
,3,19,HT,"The two had previously embarked on a years-long pursuit of ""pandrogyny"", undergoing painful plastic surgery procedures to become gender-neutral human beings that looked like each other."
,0,21,HT,"Band leader Genesis P-Orridge was diagnosed with chronic myelomonocytic leukaemia in October 2017, and died in New York City on 14 March 2020, aged 70."
,0,23,N,
,1,23,N,
,2,23,N,
,3,23,N,
