before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Olav Løchen Kielland (16 August 1901 in Trondheim – 5 August 1985 in Bø, Telemark) was a Norwegian composer and conductor."
,0,2,HT,Olav Løchen Kielland was born the son of Gabriel Kielland (1871–1960) and Margit Løchen (1875–1951).
,1,2,HT,He took his final exams at the Trondheim Cathedral School in 1919.
,2,2,HT,He studied to become an architect like his father at the Norwegian Institute of Technology from 1919 until 1921.
,3,2,N,
,4,2,HM,"In 1929 he attended Felix Weingartner's masterclass for conductors in Basel, Switzerland."
,0,4,HT,Kielland had his debut as a conductor and pianist in Trondheim in 1923.
,1,4,HT,"He was repetiteur with the Casino Theatre in Oslo, and conductor with the Stora Teatern in Gothenburg."
,2,4,HT,"In 1931, he became the conductor for the Filharmonisk Selskap, now the Oslo Philharmonic), and served as artistic director from 1933 until 1945."
,0,5,HT,"In 1939, Kielland was offered the position as chief conductor by the New York Philharmonic Orchestra, but was hindered by the outbreak of World War II and could not travel and accept the position."
,1,5,N,
,2,5,N,
,3,5,HT,"Even if he already in 1945 was acquitted of the charges, by a committee appointed by the government, Kiellands career was badly damaged, and as late as in 1962, Kielland still had to defend himself against Nazi accusations."
,4,5,N,
,5,5,N,
,6,5,HT,"He therefore rejected the offer to return to Filharmonisk Selskap in 1946, but the position was held open until 1949, in case he would reconsider."
,7,5,HT,Kielland was elected to reorganise the Trondheim Symphony Orchestra in 1946 and was music director of the Bergen Philharmonic Orchestra 1948-52 and artistic director of the Iceland Symphony Orchestra 1952–55.
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,HT,"In 1955, he took up residence in Bø, Telemark, where he began to study the Hardanger fiddle dances, in particular the polyphonic elements."
,12,5,N,
,13,5,N,
,14,5,N,
,15,5,HT,"Kielland composed eight larger symphonic works, amongst those the Violin concerto (1942), the music to the play ""Brand"" of Ibsen, the Concerto Grosso Norvegese (1952) and the Piano Concerto (1978)."
,16,5,N,
,0,7,N,
