before,after,paragraphIndex,annotation,sentences
,0,3,N,
,1,3,N,
,0,4,HT,"In 1969, Branislav Marušić ""Čutura"" invited him to join the reformed Džentlmeni."
,1,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,10,HT,"Manojlović started his solo career in 1975, while he was the leader of Dah, with the 7-inch single featuring the songs ""Ko te sada ljubi"" (""Who Kisses You Now"") and ""Osećanja"" (""Feelings"")."
,1,10,HT,"In 1977, while serving the Yugoslav People's Army in Ljubljana, he recorded the double seven "" single entitled Ona je (She Is), featuring the instrumental ""Jednoj ženi"" (""To a Woman""), which became a hit."
,2,10,N,
,3,10,HT,"Manojlović released his debut album Zlatko i njegove gitare (Zlatko and His Guitars) in 1980, while still leading Gordi."
,4,10,HT,"The album featured eight instrumentals composed by Manojlović and a version of Django Reinhardt's composition ""Nuages""."
,5,10,N,
,6,10,HT,"In 1983, he released the album Jednoj ženi, on which he was accompanied by former Smak members Dragan Stojanović ""Kepa"" (drums) and Zoran Milanović (bass guitar)."
,7,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,HM,"The album Zlatko, released in Serbia in 1995, featured, beside his own songs (including a new version of the title track), covers of The Beatles' ""Strawberry Fields Forever"", Chick Corea's ""Spain"", Mason Williams's ""Classical Gas"", Frank Sinatra's ""My Way"", Bonnie Tyler's ""The Best"" 10cc's ""I'm Not in Love"", and Derek and the Dominos' ""Layla""."
,4,11,N,
,5,11,N,
,0,13,HT,"In 1996, Manojlović and his wife Izolda Barudžija, under the name Vox, released the album of the same title."
,1,13,N,
,2,13,HT,"In 1998, they released the album Vox, with some songs on it featuring Manojlović playing sitar."
,0,15,HT,"Manojlović appeared as guest on Opus' 1975 album Opus 1, Oko's 1976 album Raskorak (Gap) and Kozmetika's 1983 self-titled album."
,1,15,HT,He played guitar on Eros Ramazzotti's 1988 album Musica è (Music Is).
,0,17,HT,"Beside all the albums by Gordi and most of his solo releases, Manojlović has also produced Galija album Druga plovidba (1980) and Ruž album Nº 4 (1993), also authoring most of the latter."
,0,26,HT,"""Samo jedna noć"" / ""Cvrčak"" (1973)"
,0,28,N,
,0,43,N,
,0,52,HT,"Ona je (double 7-inch, 1977)"
