before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ken Stubbs (born 29 March 1961) is an English jazz musician, alto saxophonist and composer."
,0,2,HT,"Ken Stubbs was born in Old Swan, Liverpool, United Kingdom and later attended Blackpool Grammar School."
,1,2,HT,"In 1978-80 he studied saxophone, composition and conducting at Salford College under the tutorship of Goff Richards and Roy Newsome."
,0,5,HT,"In 1984, Ken Stubbs formed First House together with Django Bates on piano, Mick Hutton on bass and Martin France on drums."
,0,7,HT,"While living in London Ken Stubbs also played and recorded with Mike Walker, Jeremy Stacey, Gary Husband, Peter Erskine, Kenny Wheeler, John Taylor, Phil Robson, Orlando le Fleming, Mike Gibbs Orchestra and Chris McGregor's Brotherhood of Breath."
,0,9,HM,"In 2000 before leaving the UK to reside in Australia he recorded a quartet album, 'Ballads', featuring drummer, Gary HusbandIn 2004"
,1,9,N,
,2,9,N,
,3,9,HT,"Since living in Australia he has been a saxophone tutor at Queensland Conservatorium of Music as well as a saxophone tutor and big band director at both Southern Cross University, Lismore and Northern Rivers Conservatorium Arts Centre, NSW."
,0,10,N,
,0,16,HT,"'Ballads' (2000) - with Gary Husband, Phil Robson, Mick Hutton - CherryK Records"
,0,17,HT,"'Strange Attractors' (2011) - with Scott Tinkler, Simon Barker, Brett Hirst, Steve Newcomb - CherryK Records"
,0,18,HT,"'Crooked Crooks Cracks' (2012) - Scott Tinkler, Simon Barker, Brett Hirst, Steve Newcomb - CherryK Records"
