before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Paul Clayton (born Paul Clayton Worthington; March 3, 1931 – March 30, 1967) was an American folksinger and folklorist who was prominent in the folk music revival of the 1950s and 1960s."
,1,0,HT,"A graduate of the University of Virginia, where he earned a master's degree in folklore, Clayton specialized in traditional music, primarily New England sea shanties and ballads as well as Appalachian songs."
,2,0,HT,He became interested in the first of these as a youngster and began playing guitar as a teen.
,3,0,HT,"While attending college, he expanded his interests to include the music of Virginia and the surrounding states."
,4,0,N,
,5,0,HT,"His first releases were for a small specialty record company, but in 1956 he joined Folkways Records, the day's leading folk music label."
,6,0,HT,"He recorded six solo albums for Folkways from 1956 to 1958, issued albums for a few specialty labels, moved to another prominent folk label, Elektra Records, for two albums in 1958–59, and collaborated with artists such as Jean Ritchie and Dave Van Ronk on other releases."
,7,0,HT,He made his last recording in 1965.
,8,0,HT,"As much a scholar as a musician, Clayton began collecting songs at a young age in his hometown of New Bedford, Massachusetts."
,9,0,HT,"At the university, he studied under a professor who was a leading folklorist."
,10,0,HT,Soon he was combing the hills and valleys of Virginia and surrounding states for songs that formed the region's musical heritage.
,11,0,N,
,12,0,HT,Clayton became a prominent figure in the Greenwich Village folk scene in New York City during the early 1960s.
,13,0,HT,He was close with artists such as Dave Van Ronk and Liam Clancy and was also a mentor and friend of Bob Dylan during the first years of Dylan's career.
,14,0,HT,"A song Clayton wrote was allegedly ""borrowed"" by Dylan in 1962 as the basis for one of his most famous tunes, ""Don't Think Twice, It's All Right""."
,15,0,N,
,16,0,N,
,17,0,HT,He died by suicide in 1967.
,0,2,HM,"Clayton was born Paul Clayton Worthington in New Bedford, Massachusetts, in 1931, during the early years of the Great Depression."
,1,2,HT,"His parents, Clayton Worthington and Adah (Hardy), were married four years before, and Paul was to be their only child."
,2,2,N,
,3,2,HT,"The Worthingtons lived with Adah's parents in the West End of New Bedford, a prosperous New England seaport."
,4,2,HT,"Paul's parents, however, were both highly charged, Adah especially, and they fought whenever her husband returned home after days on the road."
,5,2,HT,"Less than four years following Paul's birth, they divorced."
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,HT,"Charles Hardy sang songs he had picked up from seafarers and landlubbers alike, while Elizabeth contributed songs she grew up with in Canada's Prince Edward Island."
,10,2,HT,"By his teen years, in the mid-1940s, Paul had learned to play guitar, performing traditional songs he learned from his grandparents as well as from folk music programs on the radio."
,11,2,HT,"He also hunted down standards from collections available at school and in his explorations, chanced upon a trove of original manuscripts of seafaring songs on a visit one day to the New Bedford Whaling Museum."
,12,2,HT,"Intrigued by the possibilities of using radio to bring traditional music to larger audiences, Clayton landed a weekly series of 15-minute folk programs on New Bedford's WFMR and later on WBSM."
,13,2,N,
,14,2,HT,He was successful enough that the program was expanded to an hour per week.
,15,2,N,
,0,4,HT,"After graduating in 1949, Clayton attended the University of Virginia, where hoped to gain a better grounding in musical scholarship."
,1,4,N,
,2,4,HT,"Davis took three students under his wing, including Clayton, encouraging them to transcribe songs, write commentary, and tape the university's collection of deteriorating aluminum recordings."
,3,4,HM,"In 1950, Clayton's unusual musical background caught the attention of Helen Hartness Flanders, the wife of U.S. Senator Ralph E. Flanders of Vermont and an internationally recognized folk music authority."
,4,4,HT,"Flanders showed up at Clayton's house one day with a tape recorder while he was home from college, and she recorded 11 of his songs."
,5,4,N,
,6,4,N,
,7,4,HT,"That same year he discovered a new instrument, the Appalachian dulcimer."
,8,4,HT,"Seeking out traditional players in North Carolina, Kentucky, and Virginia, he learned a variety of styles, becoming more proficient on dulcimer than he was on guitar."
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,N,
14.0,15,4,HM,"The university had an almost entirely male student body, and a gay subculture had existed there for many years. Because of the times and the university's conservative traditions, it all remained closeted."
,16,4,N,
,17,4,HM,Clayton continued to assist in editing Davis's book More Traditional Ballads of Virginia (published 1960).
,18,4,N,
,0,6,HM,"In 1952, Clayton recorded a tape of bluegrass material with a friend, musician Bill Clifton, and sent it off to Stinson Records in New York with the hopes of interesting the label in issuing an album."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"Another Stinson release, Waters of Tyne, followed, and over the next few years he recorded for a series of other relatively obscure labels, releasing Whaling and Sailing Songs on Tradition Records and Wanted for Murder: Songs of Outlaws and Desperados and Bloody Ballads: British and American Murder Ballads on Riverside Records, among others."
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,HT,"Refocusing his attentions on the basics, he issued a series of albums for Folkways that brought together his grandfather's ballads and shanties with the rarities uncovered through his scholarly pursuits in Virginia."
