before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Johnny Edward Jenkins (March 5, 1939 – June 26, 2006) was an American left-handed blues guitarist, who helped launch the career of Otis Redding."
,1,0,N,
,0,2,HT,"In the 1960s Jenkins was the leader of the Pinetoppers, who employed a young Otis Redding as singer."
,1,2,N,
,2,2,HT,"During a recording session in 1962 organized by the band's manager, Phil Walden, Jenkins left forty minutes of studio time unused."
,3,2,N,
,4,2,N,
,5,2,HT,"The Otis Redding Story, gives several accounts of that chaotic day at Stax Records."
,6,2,HT,"In 1964, Jenkins released an instrumental single, ""Spunky"" (Volt V-122)."
,7,2,HT,"With Phil Walden concentrating on Redding's flourishing career, Jenkins was sidelined, and it was not until after Redding's death in 1967 that Walden again concentrated on Jenkins's career."
,8,2,HT,"In 1970, Jenkins released the album Ton-Ton Macoute!."
,9,2,N,
,10,2,N,
,11,2,HT,"With Walden again becoming involved in other projects, Jenkins became disillusioned with the music industry and did nothing of note until 1996."
,12,2,N,
,13,2,N,
,14,2,HT,"Jenkins died from a stroke in June 2006 in the same town where he was born: Macon, Georgia."
,15,2,N,
,16,2,HT,Jenkins was inducted into the Georgia Music Hall of Fame in 2012.
,0,7,HT,All in Good Time (2005)With Otis Redding
,0,9,HT,"The Great Otis Redding Sings Soul Ballads (Atco Records, 1965)"
