before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,He began acting professionally in 2008 and became known for his leading role as Haku Kale in Loot (2012).
,2,0,N,
,0,3,N,
,1,3,HT,"Malla made his film debut in Kagbeni (2008), directed by Bhusan Dahal and featuring Deeya Maskey, Nima Rumba and Hanif Mohammed, then in K Yo Maya Ho (2011)."
,2,3,HT,He had to wait for four years before being signed in Nischal Basnet's Loot (2012).
,3,3,N,
,4,3,N,
,0,5,HT,"In 2015 Malla starred in the romantic-comedy Kabaddi Kabaddi (2015), directed by Ram Babu Gurung and featuring Dayahang Rai, Rishma Gurung and Priyanka Karki, which became one of the highest grossing Nepalese films of 2015, in the role of Bam Kaji who returns to his home village, falls in love with the female lead, but must compete for her affections with a rival."
,1,5,HT,After the release of Kabaddi Kabaddi (2015) Malla was regarded as important in cinema of Nepal history.
,2,5,HT,"Then he appeared in Dying Candle (2016), directed by Naresh Kumar Kc, which he starred alongside Srijana Subba, Arpan Thapa and Lakpa Singi Tamang, which wasn't strong at the box office."
,3,5,HT,"Then he starred in Fanko (2016) with Dayahang Rai, Priyanka Karki and Keki Adhikari, in a role of a bank worker who is kidnapped by thieves."
,4,5,HT,"In 2017 he starred in crime film Loot 2, directed by Nischal Basnet."
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,0,7,N,
