before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,In 2001 he won Italy's Django d'Or Award as well as Musica Jazz's annual critics poll as Best Young Talent.
,2,0,HT,"In 2006 and 2007 he was featured in Down Beat magazine, winning their award for ""Best Emerging Artist"" in the category for Best Trombonist."
,0,1,HT,He started his career with Roberto Ottaviano in 1993.
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,HT,"While noted influences include Thelonious Monk, Duke Ellington, and Sun Ra, Petrella also uses loops and sound effects."
,0,9,HT,"Big Guns with Bobby Previte (Auand, 2008)"
,0,15,HT,"Ida Lupino with Giovanni Guidi, Louis Sclavis, Gerald Cleaver (ECM, 2016)"
,0,17,HT,"Lost River with Eivind Aarset, Michele Rabbia (ECM, 2019)"
,0,23,N,
,1,23,N,
,0,25,HT,"Jazzitaliano Live 2007 (Casa Del Jazz, 2007)With Roberto Gatto"
,0,26,HT,"Roberto Gatto Plays Rugantino (CAM, 2000)"
,0,28,N,
,1,28,N,
,0,30,HT,"Ritual of the Savage (INFRACom!, 2010)With Roberto Ottaviano"
,0,32,N,
,1,32,N,
,0,37,HT,"Wild Dance (ECM, 2015)With Rosalia de Souza"
,0,38,HT,"Garota Moderna (Schema, 2002)"
,0,39,HT,Garota Diferente (Schema 2004)With others
,0,40,HT,"Paolo Achenza, Do It Right (Tempo, 1994)"
,0,41,HT,"Mario Biondi, Handful of Soul (Schema, 2006)"
,0,42,HT,"Stefano Bollani, Abbassa la Tua Radio (Ermitage, 2001)"
,0,43,HT,"Paolo Damiani, Ladybird (EGEA, 2004)"
,0,44,HT,"The Dining Rooms, Afrolicious EP (Schema, 2005)"
,0,45,HT,"Paolo Fresu, Around Tuk (Casa Del Jazz, 2016)"
,0,46,HT,"Erica Mou, Bacio Ancora Le Ferite (Auand, 2009)"
,0,47,HT,"Bobby Previte, Pan Atlantic (Auand, 2009)"
,0,48,HT,"Renato Sellani There's No Greater Love (Philology, 2002)"
,0,49,HT,"Bruno Tommaso, Steamboat Bill Jr. (Imprint, 2000)"
,0,50,N,
,1,50,N,
,2,50,N,
