before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Srivastava was born in Calcutta, India, and grew up in San Francisco."
,1,2,N,
,2,2,N,
,3,2,HT,"He started his career with SCA Consulting, a boutique executive compensation consultancy focused on value-creating incentive plans, in Los Angeles and New York."
,4,2,HT,He left SCA to join i-drive as vice president of finance in San Francisco and then On2.com.
,5,2,N,
,6,2,HT,"In 2004, he joined Advanced Micro Devices, Inc. and held several general operating positions through 2008, including vice president of compensation and benefits; vice president and chief of staff of sales and marketing, and VP of sales and marketing and managing director, Middle East Africa and Pakistan, based in Dubai."
,7,2,HT,"In 2009, he joined LSI as senior vice president, chief human resources officer and was then also made chief marketing officer, in 2011."
,8,2,HT,He was part of the management team that sold LSI in early 2014 to Avago (now Broadcomm) for $6.6 billion.
,9,2,HT,"In 2014 he was named senior vice president and chief human resources officer at Shutterfly, Inc."
,10,2,HT,"In 2016, Srivastava was named executive vice president of human resources at Universal Music Group, reporting to Lucian Grainge, chairman and chief executive officer of Universal Music Group."
,11,2,N,
,12,2,N,
,13,2,HT,"He is based at the company's headquarters in Santa Monica, California."
