before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Barbara Thornton (January 6, 1950 – November 8, 1998) was an American singer, musicologist, and groundbreaking performer of medieval music."
,0,1,HT,"Thornton, described as “one of the most eminent medieval voices of our time”, was born in Summit, New Jersey and educated at Sarah Lawrence College, the Conservatorium van Amsterdam, and the Schola Cantorum Basiliensis."
,1,1,HM,"In 1977, she founded the ensemble Sequentia with Benjamin Bagby in Basel."
,2,1,N,
,3,1,N,
,4,1,N,
,5,1,N,
,0,2,HT,"Thornton died in Cologne on November 8, 1998, at the age of 48, after having suffered for a number of years from an inoperable brain tumour."
,0,4,HT,"Anderson, Martin. 1998."
,1,4,N,
,2,4,N,
,0,5,HT,"Neumann, Klaus L. 1999."
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,HT,"Weber, Jerome F. 2001."
,1,7,N,
,2,7,N,
,3,7,N,
,0,8,HT,"Zahn, Robert von. 2001."
,1,8,N,
,2,8,N,
,3,8,N,
