before,after,paragraphIndex,annotation,sentences
,0,0,HT,Aisha Burns (born July 1987) is an American singer-songwriter and violinist.
,1,0,N,
,2,0,N,
,0,2,HT,"Burns was born and raised in San Antonio, Texas, United States."
,1,2,HT,She began playing violin at age 10 and performed in orchestra throughout her formative years.
,2,2,HT,"Burns moved to Austin, Texas, in 2005 to attend the University of Texas."
,3,2,HT,While in school she joined folk-rock outfit Alex Dupree & The Trapdoor Band in 2006.
,4,2,HT,"Through this band, she met Rob Lowe, one of the founding members of the instrumental ensemble Balmorhea, and joined the group in 2007."
,5,2,HT,"After recording and touring as a violinist for six years, and contributing vocals to the Balmorhea record Stranger, Burns released her first solo album Life in the Midwater in 2013."
,6,2,N,
,7,2,N,
,8,2,HT,Burns is the violinist featured on folk singer-songwriter Adam Torres' 2016 LPPearls to Swine and 2017 EP I Came to Sing the Song.
,9,2,HT,She also contributed to a track on experimental instrumental group  Thor & Friends' 2017 release The Subversive Nature of Kindness.
,10,2,HT,Burns released her sophomore solo album Argonauta in May 2018.
,11,2,HT,"On Argonauta, Called a ""stunning composition"" by Texas Monthly  and ""a poignant"" album by Pitchfork, Burns lyrics grapple with the loss of her mother in 2012 alongside the start of a new, life-changing relationship."
,12,2,N,
,13,2,HT,"Aisha has toured the U.S. and Europe, and has performed at the SXSW, NXNW, Reeperbahn  and Explore the North festivals."
