before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jeremiah Clayton ""Jeremy"" Davis (born February 8, 1985) is an American musician and songwriter."
,1,0,HT,He was the bassist for the rock band Paramore until his departure in December 2015.
,0,2,HM,"In 2002, at the age of 16, he was living in Franklin, Tennessee, where he played in a funk cover band called The Factory, where he met Hayley Williams."
,1,2,N,
,2,2,N,
,0,4,HM,"Paramore was created in Franklin, Tennessee in 2004 by the two brothers Josh Farro (lead guitar/backing vocals) and Zac Farro (drums)."
,1,4,HT,"Taylor York was also a part of the band from the very beginning, but his parents wanted him to finish school first and later returned in 2007."
,2,4,N,
,3,4,HT,"In 2005, John Janick, founder of record label Fueled by Ramen, signed a contract with them."
,4,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,0,6,HT,"In February 2016, Davis became embroiled in a legal battle with Williams and Taylor York over ownership and authorship of the songs and a portion of the royalties from Paramore's self-titled album, as well as a share of the band's touring revenue and other income."
,1,6,N,
,2,6,N,
,0,8,HT,"Davis co-produced and played bass on the B.o.B. song ""Violet Vibrato"", released in 2015."
,1,8,HT,Davis launched a record label named Post Trap Entertainment in October 2020.
,0,10,HT,"Prior to his current wife, Davis dated Sarah Orzechowski for multiple years."
,1,10,HT,"On September 30, 2011, he married British actress Kathryn Camsey."
,2,10,HT,"The couple's first child, Bliss Belle Buttercup Davis, was born on December 28, 2013."
