before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charles Elliott Wicks (born June 20, 1979) is an American country music artist and radio personality."
,1,0,N,
,2,0,HT,"In late 2007, he signed to RCA Records Nashville as a recording artist, with his debut single ""Stealing Cinderella"" being released in September of that year."
,3,0,HT,"It served as the lead-off to his debut album Starting Now, which was released in January 2008."
,4,0,N,
,0,2,HT,"Chuck Wicks was born in the community of Smyrna, Delaware, where he was raised on a potato farm."
,1,2,N,
,2,2,HT,"In January 2009, his charity concert in his hometown of Smyrna raised $25,000 for the Smyrna-Clayton Boys and Girls Club."
,3,2,HT,"In August 2008, Wicks began dating fellow country singer Julianne Hough, who is a professional dancer and two-time champion on Dancing with the Stars."
,4,2,N,
,5,2,HT,"Their first performance took place on March 9, 2009, and he was eliminated from the show on April 28."
,6,2,N,
,0,3,HT,"In 2018 he announced he is dating Kasi Williams Morstad, the sister of country music singer Jason Aldean."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,Wicks also has three stepdaughters from Morstad's previous marriages.
,0,5,HT,"Wanting to pursue a career in country music, he moved to Nashville, Tennessee after quitting college two classes short of graduation from Florida Southern College."
,1,5,HT,"He then began to hone his songwriting skills, penning more than one hundred songs per year at one point, and one of his songs, ""Lead Me On"", was recorded by Steve Holy on his 2006 album Brand New Girlfriend."
,2,5,HT,"Eventually, Wicks caught the attention of RCA Records executives, who signed him to a recording contract in late 2007."
,3,5,N,
,4,5,N,
,0,7,N,
,1,7,HT,He debuted the song at his first Grand Ole Opry appearance in August 2007.
,2,7,N,
,3,7,N,
,4,7,HT,"The single produced the biggest debut for any new country artist in all of 2007, with fifty-two of the stations on Billboard's survey adding it in its first official week of airplay."
,5,7,HT,"It was also the fastest-climbing debut country single in 2007, reaching a peak of number 5 on the country charts in January, and 56 on the Billboard Hot 100."
,6,7,HT,"The song was included on Wicks' debut album Starting Now, which was released on January 22, 2008 and peaked at 7 on the Top Country Albums charts."
,7,7,N,
,8,7,N,
,9,7,N,
,0,9,HT,"On November 10, 2009, Wicks announced that he has started to work on his second album."
,1,9,N,
,2,9,HT,"It was followed by ""Old School"", which made number 51 on the same chart before Wicks exited the label in January 2011."
,3,9,HT,"The song remained on the charts after Wicks' departure from the label, and CO5 Music began promoting it in late January 2011."
,4,9,HT,"In the midst of preparing to release a new record, Wicks wrote a song titled, ""I Don't Do Lonely Well"", which got Jason Aldean's attention and landed him a spot on his then upcoming album Night Train in 2012."
,5,9,HT,"Being a fan himself, Wicks was very excited and said that it was a big deal to him that Aldean (who would later become his brother-in-law) cut one of his songs to include on his highly anticipated 5th record, which was released on October 6, the same year."
,6,9,HT,Wicks self-released an extended play titled Rough in April 2013.
,7,9,N,
,8,9,HT,"In December 2013, Wicks confirmed that he had signed with Blaster Records."
,9,9,HT,"His debut release for the label is ""Us Again"", which became his first Top 40 country single since ""Man of the House"" in 2009."
,10,9,N,
,11,9,HT,"""Saturday Afternoon"" was the second single issued to country radio in September 2014, but did not chart."
,12,9,HT,"Wicks' first album for Blaster, Turning Point, was released on February 26, 2016."
,13,9,HT,Wicks currently co-hosts America's Morning Show on Nash FM with Ty Bentli and Kelly Ford.
