before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"From 1995 until late 2005, when he announced his departure from the band, he was the lead guitarist and songwriter, especially on their Stabbing the Drama album."
,0,2,HT,"18 September 2008, it was announced that Wichers had rejoined Soilwork in his previous role."
,1,2,HT,"Having joined the band again, Wichers accompanied Soilwork on their European tour in late 2008 and the American tour in early 2009."
,2,2,N,
,0,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,8,HT,"After his first split from Soilwork, Wichers moved from Los Angeles to Nashville, Tennessee where he worked as a producer and songwriter."
,1,8,HM,"Wichers currently lives in North Carolina with his wife, Sara Wichers (who is from North Carolina) with the couple's son."
,2,8,HT,Wichers met Sara in Spain while touring for Soilwork.
,0,20,HT,The Panic Broadcast (2010)Warrel Dane
,0,24,HT,All That Remains - The Fall of Ideals (2006) (guitar production/engineer)
,0,25,HT,"Nuclear Blast All-Stars: Out of the Dark (2006) (guitar, bass, producer/engineer)"
,0,27,HT,"Warrel Dane - Praises to the War Machine (2008) (guitar, bass, producer/engineer)"
,0,29,HT,Nevermore - The Obsidian Conspiracy (2010) (producer/engineer)
,0,33,HT,James LaBrie - Impermanent Resonance (2013) (Co-Producer / Additional songwriting - guitars)
