before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cornelius ""Johnny""  Hodges (July 25, 1907 – May 11, 1970) was an American alto saxophonist, best known for solo work with Duke Ellington's big band."
,1,0,HT,He played lead alto in the saxophone section for many years.
,2,0,HT,"Hodges was also featured on soprano saxophone, but refused to play soprano after 1946."
,3,0,N,
,4,0,HT,"After beginning his career as a teenager in Boston, Hodges began to travel to New York and played with Lloyd Scott, Sidney Bechet, Luckey Roberts and Chick Webb."
,5,0,HT,"When Ellington wanted to expand his band in 1928, Ellington's clarinet player Barney Bigard recommended Hodges."
,6,0,N,
,7,0,HT,"From 1951 to 1955, Hodges left the Duke to lead his own band, but returned shortly before Ellington's triumphant return to prominence – the orchestra's  performance at the 1956 Newport Jazz Festival."
,0,3,HT,"Hodges was born in the Cambridgeport neighborhood of Cambridge, Massachusetts, to John H. Hodges and Katie Swan Hodges, both originally from Virginia."
,1,3,HT,"After moving for a short period of time to North Cambridge, the family moved to Hammond Street in the South End of Boston, where he grew up with baritone saxophonist Harry Carney, and saxophonists Charlie Holmes and Howard E. Johnson."
,2,3,N,
,3,3,N,
,4,3,HT,"Once he became good enough, he played the piano at dances in private homes for eight dollars an evening."
,5,3,N,
,6,3,N,
,7,3,HT,When Hodges was 14 he went with his eldest sister to see Sidney Bechet play in Jimmy Cooper's Black and White Revue in a Boston burlesque hall.
,8,3,N,
,9,3,N,
,10,3,HT,Hodges built a name for himself in the Boston area before moving to New York in 1924.
,0,5,HT,Hodges joined Duke Ellington's orchestra in November 1928.
,1,5,HT,He was one of the prominent Ellington Band members who featured in Benny Goodman's 1938 Carnegie Hall concert.
,2,5,N,
,3,5,N,
,0,6,HT,"Ellington's practice of writing tunes specifically for members of his orchestra resulted in the Hodges specialties, ""Confab with Rab"", ""Jeep's Blues"", ""Sultry Sunset"", and ""Hodge Podge""."
,1,6,N,
,2,6,N,
,0,7,HT,"He had a pure tone and economy of melody on both the blues and ballads that won him admiration from musicians of all eras and styles, from Ben Webster and John Coltrane, who both played with him when he had his own orchestra in the 1950s, to Lawrence Welk, who featured him in an album of standards."
,1,7,N,
,2,7,N,
,0,9,HT,"In the 1940s, Hodges played a Conn 6M (recognizable by its octave-key mechanism being on the underside of the neck) and later on a Buescher 400 (recognizable by its V-shaped bell-brace) alto saxophone."
,1,9,HT,"By the end of his career in the late 1960s, Hodges was playing a Vito LeBlanc Rationale alto (serial number 2551A), an instrument with unusual key-mechanisms (providing various alternative fingerings) and tone-hole placement, which gave superior intonation."
,2,9,N,
,3,9,N,
,0,11,HT,"Hodges's last performances were at the Imperial Room in Toronto, less than a week before his May 11, 1970 death from a heart attack, suffered during a visit to the office of a dental surgeon."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,0,14,N,
,1,14,N,
,0,15,N,
,1,15,N,
,0,19,HT,1951-54: More of Johnny Hodges (Norgran)
,0,24,N,
,1,24,HT,Ellingtonia '56 (Norgran)
,0,25,HT,1956: Duke's in Bed (Verve)
,0,29,N,
,1,29,N,
,0,30,N,
,1,30,N,
,0,31,N,
,1,31,N,
,0,33,N,
,1,33,N,
,0,34,N,
,1,34,N,
,0,35,N,
,1,35,N,
,0,36,N,
,1,36,N,
,0,37,N,
,1,37,N,
,0,39,N,
,1,39,N,
,0,41,N,
,1,41,N,
,0,42,N,
,1,42,N,
,2,42,N,
,0,43,N,
,1,43,N,
,0,44,N,
,1,44,N,
,0,45,N,
,1,45,N,
,2,45,N,
,0,46,N,
,1,46,N,
,0,47,N,
,1,47,N,
,0,48,N,
,1,48,HT,Wild Bill Davis & Johnny Hodges in Atlantic City (RCA Victor) with Wild Bill Davis
,0,51,HT,1967: Don't Sleep in the Subway (Verve)
,0,52,N,
,1,52,N,
,0,54,HT,1970: 3 Shades of Blue (Flying Dutchman) with Leon Thomas and Oliver Nelson
,0,56,HT,"Hodges was not a member of Ellington's Orchestra before 1928, or during 1951–55, or after May 11, 1970, when Hodges died."
,1,56,HT,"Duke Ellington's earliest recordings date from 1924 and he died on May 24, 1974."
,2,56,N,
,0,57,HT,"Inspired Abandon (Impulse!, 1965) – billed as Lawrence Brown's All-Stars with Johnny Hodgeswith Coleman Hawkins"
,0,58,N,
,1,58,N,
,2,58,N,
,3,58,N,
,4,58,N,
,5,58,HT,"(Verve, 1962)with Joya Sherrill"
,0,59,HT,"Joya Sherrill Sings Duke (20th Century Fox, 1965)with Billy Strayhorn"
,0,60,HT,"Cue for Saxophone (Felsted, 1959)with Billy Taylor"
,0,61,HT,"Taylor Made Jazz (Argo, 1959)With Clark Terry"
