before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Lindberg (born March 16, 1959) in  is an American jazz double-bassist."
,0,1,HT,"Lindberg began his professional career at the age of 16, eventually moving to New York City in 1977."
,1,1,N,
,2,1,HM,"In 1977, with James Emery and Billy Bang, Lindberg co-founded the String Trio of New York."
,3,1,HT,In 1980 he formed a trio with Jimmy Lyons and Sunny Murray.
,4,1,HM,"From 1980 to 1983 he lived in Paris, playing there solo and with Murray and John Tchicai."
,5,1,N,
,0,5,HT,"Unison (Cecma, 1981) with Marty Ehrlich"
,0,7,HT,"Team Work (Cecma, 1982) - with Hugh Ragin"
,0,14,HT,"Shoot First (Ear Rational, 1989) with Eric Watson"
,0,18,HT,"Luminosity:Homage to David Izenzon (Music & Arts, 1996)"
,0,19,HT,"Bounce (Black Saint, 1998)"
,0,25,HT,"Duets 1 (Between the lines, 2006) with Karl Berger"
,0,47,N,
,1,47,HT,"Volume 1 (Circle, 1978)With Susie Ibarra"
,0,48,HT,"Flower by Flower (Tzadik, 2002)With Kevin Norton"
,0,50,HT,"Time-Space Modulator (Barking Hoop, 2004)With Wadada Leo Smith"
,0,58,HT,"""The Awakening"" (2007) (with Ted Orr, Bill Bacon, Don Davis and Karl Berger)"
,0,59,HT,"""Halloween"" (Clinical Archives 2008) (with Ted Orr and Harvey Sorgen)"
,0,60,HT,"""Quantum Fugue"" (Lindy Editions 2008) (with Ted Orr and Harvey Sorgen)"
,0,61,HT,"""Earphonious Swamphony"" (Innova Recordings 2009) (with Ted Orr,Harvey Sorgen, and Ralph Carney)"
,0,62,HT,"""You Can'y Get Ther From There"" (Lindy Editions 2009) (with Ted Orr and Harvey Sorgen)"
,0,63,HT,"""A Night At The Opera""  (2010) (with Ted Orr, Jake Sorgen, and Harvey Sorgen)"
,0,64,HT,"""Metalshop"" (2010) (with Ted Orr and Harvey Sorgen)"
,0,65,HT,"""BLOB Goes To Mars"" (2011) (with Ted Orr, Harvey Sorgen, Don Davis, and Mars Williams)"
,0,66,HT,"Third Ear"" (2011) (with Ted Orr, Harvey Sorgen, and Curtis Bahn)"
,0,67,HT,"""Summer Shorts"" (2012) (with Ted Orr and Harvey Sorgen)"
