before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Miho Katō (加藤 美穂, Katō Miho) (born June 22, 1988), better known by her stage name of Miliyah Kato (加藤 ミリヤ, Katō Miriya) is a Japanese pop and urban singer, songwriter, fashion designer, and author."
,1,0,HT,"In 2003, Kato started her career as a singer when she provided vocal to Reggae Disco Rockers' song ""Cherry"
,2,0,N,
,3,0,N,
,4,0,N,
4.0,5,0,HM,"Her hip-hop-influenced debut album, Rose (2005) was certified platinum in Japan. She gained further recognition when she was featured in M-Flo's track ""One Day"" (2005)."
,6,0,HT,"Kato's second studio album Diamond Princess achieved minor commercial success, certified gold by the RIAJ and peaking at number five in Japan."
,7,0,HT,"Her third studio album, Tokyo Star (2008) yielded her first top-ten single, ""La La La"", which was later certified double-platinum for its ringtone sales."
,8,0,HT,"Kato's first compilation album Best Destiny (2008) became her first number-one album, certified platinum in Japan."
8.0,9,0,HM,"Kato's first compilation album Best Destiny (2008) became her first number-one album, certified platinum in Japan. Her fourth studio album Ring became her best-selling album, and yielded three top-ten singles: ""Sayonara Baby"", ""20 -Cry-"", and ""Love Forever"", which was certified million in Japan."
,10,0,N,
,11,0,N,
,0,1,HT,"Kato's second compilation album M Best (2011) became her second consecutive number one album, selling over 300,000 copies nationwide."
,1,1,HT,"In 2011, Kato published her first novel, ""Umareta mama no Watashi wo"", which marked her debut as an author."
,2,1,HT,Her sixth and seventh studio album True Lovers (2012) and Loveland (2014) reached top three in Japan.
,3,1,N,
,4,1,HT,"In 2014, Kato recorded a collaborative album, The Best, with a Japanese singer-songwriter Shota Shimizu."
,5,1,HT,"Her next albums, Liberty (2016) and Utopia (2016), both reached top five in Japan."
,6,1,HT,"Her tenth studio album, Femme Fatale (2018) was released to a minor commercial success, only reaching number eight in Japan."
,0,2,N,
,1,2,HT,"Regarded as one of the biggest J-pop musicians in the late 2000s and the early 2010s, Kato has sold over 12.6 million records and ringtones."
,0,4,HT,"In 2001, when she was 14 years old, she passed a Sony audition."
,1,4,N,
,2,4,N,
,3,4,HT,"Katō made her debut with the release of the single ""Never Let Go/Yozora"" (2004) and released her debut album Rose (2005) the next year."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,Katō graduated from the Meiji Gakuin Senior High School in Tokyo.
,8,4,N,
,9,4,N,
,10,4,HT,"At the time of her debut in 2004 she was called the ""post-Hikaru Utada"" (ポスト宇多田ヒカル, posuto Utada Hikaru), referring to the two artists' similarities, from their lyrics to their shared ""high school girl charisma""."
,11,4,N,
,12,4,N,
,13,4,N,
