before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joe Albany (born Joseph Albani; January 24, 1924 – January 12, 1988) was an American modern jazz pianist who played bebop with Charlie Parker as well as being a leader on his own recordings."
,0,2,HM,"Born in Atlantic City, New Jersey, Albany studied piano as a child and, by 1943, was working on the West Coast in Benny Carter's orchestra."
,1,2,HM,In 1946 he at least once played with Parker and then 20-year-old Miles Davis.
,2,2,HM,"He continued for a few years afterward, and in 1957 recorded an album for Riverside with an unusual trio line-up with saxophonist Warne Marsh and Bob Whitlock on bass, omitting a drummer."
,3,2,N,
3.0,4,2,HM,"Despite that, most of the 1950s and 1960s saw him battling a heroin addiction, or living in seclusion in Europe. He also had several unsuccessful marriages in this period."
,5,2,N,
5.0,6,2,HM,He returned to jazz in the 1970s and played on more than ten albums. He died of respiratory failure and cardiac arrest in New York City at the age of 63.
,7,2,HT,"Albany was the focus of a 1980 documentary titled, Joe Albany..."
,8,2,HT,A Jazz Life.
,9,2,N,
,10,2,N,
,11,2,HT,"Joe was also the biological father to Benjamin David Goldberg, who was adopted by another family shortly after being born."
,12,2,N,
