before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alexa Still (born 1962) is a New Zealand-born flutist based in Oberlin, Ohio, where she is an Associate Professor of Flute at the Oberlin Conservatory of Music."
,1,0,HT,"Still studied in the US with Samuel Baron at SUNY Stony Brook (MM, DMA) and with Thomas Nyfenger."
,2,0,N,
,3,0,HT,Still returned to New Zealand for eleven years to take the position of Principal Flute with the New Zealand Symphony Orchestra.
3.0,4,0,HM,"Still returned to New Zealand for eleven years to take the position of Principal Flute with the New Zealand Symphony Orchestra. She has presented recitals, concertos and master classes in Australia, England, Germany, Slovenia, Turkey, Mexico, Canada, Korea, China, Thailand, New Zealand, Venezuela, Brazil, and the United States."
,5,0,HT,"In 1996, Still received a Fulbright Award."
,6,0,HT,"From 2006 to 2007, she was Chair of the Board of Directors for the National Flute Association (USA)."
,7,0,HT,Still has also served on faculty at the University of Colorado at Boulder (1998–2006) and the Sydney Conservatorium of Music (2006–2011).
,0,3,N,
,0,5,N,
,0,6,N,
,0,7,N,
,0,8,N,
,0,9,N,
,0,10,N,
,0,12,N,
,0,13,N,
,0,14,N,
,0,15,N,
,0,16,N,
,1,16,N,
,0,18,HT,"House Music (Flute Concerto, 2006) - Matthew Hindson (Oberlin Music)"
,0,19,N,
