before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Chris Marion (born January 8, 1962) is an American musician best known as a member of the Little River Band and for his contribution to the rock music and gospel music industries."
,0,1,HT,"Born in Belton, Texas, and growing up in rural Virginia, Marion started his musical career as a pianist for his traveling family gospel group."
,1,1,N,
,0,3,HT,"After graduating with honors from Chilhowie High School in 1980, Marion pursued a degree in Music at Carson-Newman College in Jefferson City, Tennessee."
,1,3,N,
,2,3,HT,"It was during his time at Carson Newman that he developed the relationships that led him to Nashville, Tennessee to pursue music professionally."
,0,5,HT,"Since moving to Nashville in 1987, Marion has toured with the likes of Steven Curtis Chapman, Shenandoah, Beth Moore and Jeannie Seely of the Grand Ole Opry."
,1,5,HT,"In 1994, along with Danny Myrick, Marion founded the country rock band Western Flyer on the Step One Record label which garnered four charting Billboard singles in the country genre along with critical praise."
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,HT,"At the end of 2004, Marion was invited to join the Little River Band in which he is a keyboardist and sings."
,0,10,HT,"In 2020, Marion married Stephanie Calvert, of the band, Starship."
,1,10,N,
