before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Jason Hartless (born November 5, 1994) is an American drummer and Record Label Executive, best known for being the drummer for guitarist and fellow Detroit native, Ted Nugent and has also toured and/or recorded with Pop Evil,  Sponge, Mitch Ryder, Tantric, Insane Clown Posse and Joe Lynn Turner."
0.0,1,0,HM,"Jason Hartless (born November 5, 1994) is an American drummer and Record Label Executive, best known for being the drummer for guitarist and fellow Detroit native, Ted Nugent and has also toured and/or recorded with Pop Evil,  Sponge, Mitch Ryder, Tantric, Insane Clown Posse and Joe Lynn Turner. Since the age of 12, Hartless has also toured as the support act with bands such as Mötley Crüe, Godsmack, Ted Nugent, Theory of a Deadman, Mountain, and Warrior Soul."
,0,1,HT,"In Spring of 2020, Hartless earned his bachelor's degree in Music Business from the renowned Berklee College of Music"
,0,3,HT,"Jason Michael Hartless was born on November 5, 1994, in Detroit, Michigan and was the first child of Jason and Shelly Hartless."
,1,3,HT,"Hartless grew up in Fraser, Michigan, where he graduated high school from Fraser High School in 2013."
,2,3,N,
,3,3,N,
,0,4,N,
,0,6,N,
,1,6,HT,"His father, Jason was a professional drummer in the Detroit area."
,2,6,HT,"By five, Hartless began playing cover gigs with an all-adult band around Metro Detroit."
,3,6,N,
,4,6,HT,"In 2002, Laing began mentoring Hartless and by that summer they began recording Hartless’ solo album, titled First Division."
,5,6,HT,"For two years, Laing commuted from Toronto to Detroit to work and record with Hartless until the record was released in the summer of 2004."
,6,6,N,
,0,7,HT,"In 2005, Hartless was asked to come to Millbrook Recording Studios in Millbrook, New York to record a track on Richie Scarlet’s release, Revelation Supreme."
,1,7,N,
,2,7,HT,"During Fig's session, Fig showed Hartless some of his techniques for charting music and recording drums in the studio."
,3,7,HT,"In late 2005, Hartless joined forces with the Toys for Tots foundation and began a yearly Rockin' 4 Tots drive outside a Toys R US in suburban Detroit."
