before,after,paragraphIndex,annotation,sentences
,0,0,HT,Pharez Whitted is an American jazz trumpeter and educator from Indianapolis.
,0,2,HM,"Born in Indianapolis, Whitted grew up in a family of musicians that included his mother, Virtue Hampton Whitted, his aunt Dawn Hampton, and his uncle Slide Hampton."
0.0,1,2,HM,"Born in Indianapolis, Whitted grew up in a family of musicians that included his mother, Virtue Hampton Whitted, his aunt Dawn Hampton, and his uncle Slide Hampton. His father, Thomas, played drums with Freddie Hubbard and Wes Montgomery, both natives of Indianapolis."
,2,2,N,
,0,3,HT,"He has worked with George Duke, Slide Hampton, Elvin Jones, Ramsey Lewis, Branford Marsalis, Wynton Marsalis, John Mellencamp, Roy Meriwether, The O'Jays, Lou Rawls, The Temptations, Kirk Whalum, and former The Tonight Show bassist Bob Hurst."
,1,3,N,
,2,3,N,
,3,3,HT,His album Transient Journey was released in 2010 by the jazz label Owl Studios in Indianapolis.
,0,4,N,
,1,4,HT,"Whitted has performed throughout the United States and overseas, including shows at the 1988 Presidential Inauguration, The Arsenio Hall Show, The Billboard Music Awards, Carnegie Hall, and the MoTown Music Showcase."
,2,4,HT,He has been jazz director of Chicago's Youth Symphony Orchestra and works with Jazz at Lincoln Center and Ravinia's Jazz Scholar program.
,3,4,N,
,0,6,HT,"In January 2011, Whitted was nominated for the 10th Annual Independent Music Awards in the Jazz Album category for Transient Journey."
,1,6,HT,"In December 2016 he was named one of six ""Chicagoans of the Year"" by the Chicago Tribune."
,0,15,HT,"1991 John Mellencamp, Whenever We Wanted"
,0,17,HT,"2007 Ari Brown, Live at the Green Mill"
,0,18,HT,"2009 Kobie Watkins, Involved"
