before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Fabio Tordiglione (born 9 October 1973), known professionally as Fabio Lione, is an Italian singer and lyricist who has worked with many bands in the metal genre."
,1,0,HT,He was known for being the singer of Italian power metal band Rhapsody of Fire for 21 years.
,2,0,HT,He later formed his own band Turilli / Lione Rhapsody with former Rhapsody of Fire guitarist Luca Turilli.
,3,0,N,
,0,2,HT,Lione was born in Pisa.
,1,2,HT,His career started in 1990 at the age of 17 when he began to sing with a small rock and roll underground group who played classics of 1950s and 1960s similar to Elvis Presley's songs.
,2,2,N,
,0,3,HT,"His musical activities continued with a young group from Pisa, named Athena."
,1,3,N,
,2,3,HT,Lione recorded a demotape with Athena and it was his first experience in a metal band.
,3,3,HT,"Lione did twenty shows with the band, but after two years, he left the band in 1994."
,4,3,N,
,0,6,N,
,1,6,HT,"Shortly after, in 1993 the band started to work on a demotape called Midnight Resistance , lyrics and vocal lines written by Lione."
,2,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,Lione was the singer of Labyrinth for just more than three years.
,0,9,HT,He joined Athena in 1991 and in 1992 they recorded their first demotape.
,1,9,HT,"After several concerts he left the band in 1993 for a new collaboration, the one with Labyrinth."
,2,9,HT,Athena called Lione again in '97 ..so they could start work on their second album A New Religion which was released in 1998.
,3,9,N,
,4,9,HT,"Lione and the other members of Athena attended Axel Rudi Pell Tour 1998 with Dreamscape, another progressive metal band from Germany in December."
,5,9,N,
,0,11,HT,"In 1999 he met Olaf Thorsen and to seal their newfound friendship, they decided to create what was originally supposed to be only a side-project: Vision Divine."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,0,14,N,
,1,14,N,
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,N,
,5,18,N,
,0,19,N,
,1,19,N,
,2,19,N,
,0,20,HT,"In February 2004, he finished vocals for Rhapsody's new album Symphony of Enchanted Lands II: The Dark Secret."
,1,20,N,
,2,20,HT,"On the album's release day, 27 September, the band had a signing session with Christopher Lee in London."
,3,20,HT,Lione also appeared with Christopher Lee on a TV music program in Germany.
,4,20,N,
,5,20,N,
,0,21,N,
,1,21,N,
,2,21,N,
,0,22,HT,"In 2016, the band released the album Into the Legend , all lyrics written by Fabio Lione."
,1,22,N,
,2,22,N,
,0,24,HT,"In December 2018, Fabio Lione and Luca Turilli announced that they have formed a new band: Turilli / Lione Rhapsody."
,1,24,N,
,2,24,HT,"They released their debut album ""Zero Gravity (Rebirth and Evolution)"" on 5 July 2019."
,0,26,HT,"On 16 December 2010, the American power-metal band Kamelot announced that Lione would take over lead vocal duties for Roy Khan for the Kamelot's tour supporting their ""Poetry for the Poisoned"" release due to Khan's eventual departure from Kamelot."
,1,26,N,
,0,28,HT,"In January 2013, Fabio was again on the stage at 70000 Tons Of Metal, but this time with Brazilian progressive metal band Angra."
,1,28,N,
,2,28,N,
,3,28,N,
,0,29,HT,After that Angra played in Japan as co/headliner at the Loud Park festival 13 with Stone Temple Pilots and Europe and they had a very good response.
,0,30,N,
,0,31,N,
,1,31,HT,"The album was released by JVC in Asia on 17 December, via Universal Music in Brazil and Edel Music in Europe both on 16 January 2015, and then later in USA, Canada and Russia (date TBA)."
,2,31,N,
,3,31,HT,"With production by legendary producer Roy Z (Judas Priest, Bruce Dickinson, Halford) and was recorded and produced in Sweden by Jens Bogren (Kreator, Arch Enemy, Opeth)."
,0,33,N,
,0,35,HT,Lione's first Eurobeat song Eye of the Tiger was released in Japan in 2000.
,1,35,N,
,2,35,HT,He published thirteen Eurobeat songs (list below) under this name between 2000 and 2005 and has declared that he wouldn't be making any more Eurobeat in the future.
,0,68,HT,Beto Vázquez Infinity / Battle of Valmourt (2001)
,0,69,HT,Beto Vázquez Infinity / Beto Vázquez Infinity (2001)
,0,73,N,
,0,74,HT,The Ariser (2015)Evan K release
,0,78,HT,Souldance (2017)Soulspell releaseThe Second Big Bang (2017)Coherent Souls Orchestra releaseThe Unshatterable Light (2017)Lione/ContiLione/Conti (2018; duet album with Alessandro Conti)Cruel
,1,78,N,
