before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dan Michaelson (born 1976) is a British musician who originally found success as singer with Absentee, before recording with Dan Michaelson and The Coastguards and as a solo artist."
,0,2,N,
,1,2,HT,"Michaelson formed Absentee in 2003, the group releasing three albums between 2003 and 2008."
,2,2,HT,"In 2009 he began a side project, recording as Dan Michaelson and The Coastguards, the initial release under this guise being the Saltwater album and ""Bust"" single, released by Memphis Industries in 2009."
,3,2,N,
,4,2,N,
,5,2,HT,"In November 2011, he released the solo album Sudden Fiction, inspired by time spent in Marfa, Texas, drawing comparisons with Bill Callahan."
,6,2,N,
,7,2,N,
,8,2,HT,Memory was described by Michaelson as the final instalment in an album trilogy that commenced with 2013's Blindspot and continued with Distance in 2014.
