before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Javier Ruibal (full name Francisco Javier Ruibal de Flores Calero) (born May 15, 1955) is a Spanish musician and songwriter."
,0,2,HT,"Javier Ruibal was born in El Puerto de Santa María, in the province of Cadiz in southern Spain."
,1,2,HT,"His first album, called Duna, was released in 1983."
,2,2,N,
,3,2,HT,"He plays the guitar and is usually accompanied by another guitar player, first Antonio Toledo and since around 2000 Tito Alcedo, and occasionally by more musicians such as John Parsons, Jorge Pardo and Chano Domínguez."
,4,2,HT,"He has ventured beyond Spain to appear at venues in Algeria, England, the West Bank, and New York City."
,0,3,N,
,1,3,N,
,2,3,HT,"In 2007, he was awarded the Medal of Andalusia by the autonomous government of Andalusia."
,3,3,HT,"In 2009, he was chosen to give the opening address of the Cadix Carnaval celebration."
,4,3,HT,"In 2020, Javier Ruibal's song Intemperie was awarded the prize for the best original song (in the movie Intemperie by Benito Zambrano) at the Goya Awards, sometimes dubbed the ""Spanish Oscars""."
,0,8,HT,"Pensión Triana (1994, Lollipop)"
,0,11,HT,"Sáhara (2003, World Music Network)"
,0,13,HT,"Pensión Triana – Special Edition (2010, 18 Chulos)"
,0,15,HT,"Quedate Conmigo (2013, Lo Suyo)"
,0,16,HT,"35 aniversario (2016, Lo Suyo)"
,0,17,HT,"Paraísos Mejores (2018, Lo Suyo)"
