before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cheikh Mwijo (Arabic: الشيخ مويزو), born Moshe Attias in Meknes in 1937 and died on 2 May 2020 in Kiryat Ata, was a Moroccan musician and songwriter."
,1,0,N,
,0,2,HT,"Born in 1937 in Meknes, Cheikh Mwijo comes from a line of singers and composers."
,1,2,N,
,2,2,N,
,3,2,HM,"Following the departure of Ben Haroush to Israel, Mwijo joined him in 1962."
,4,2,HT,"Aged then 35, he began a new musical career in Haifa by singing and playing the mandolin before switching to the North African violin which is played at the vertical."
,5,2,N,
,6,2,N,
,7,2,N,
