before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dov Carmel (Hebrew: דוב כרמל) is a composer and arranger (born Budapest, 1932), who began producing compositions during the 1960s."
,0,2,N,
,1,2,N,
,2,2,N,
,0,3,N,
,1,3,HT,An Aliyat Hanoar scholarship enabled him to continue his studies in the vicinity of Haifa.
,2,3,HT,Living here he continued with studies at the Music Institute of Oranim Teachers' College under the direction of professors Abel Ehrlich and Yizhak Sadai.
,3,3,N,
,4,3,N,
,5,3,HT,"Carmel began composing music during his thirties, with a debut performance in Tel Aviv."
