before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marius Njølstad (born February 6, 1989), professionally known as Madden, is a Norwegian singer, songwriter and producer."
,1,0,N,
,0,2,N,
,1,2,HT,"His dedication to music led him to take a degree in jazz at Berklee in Copenhagen, as well as a degree in arrangement/music technology at the Norwegian Academy of Music."
,2,2,HT,"Through his studies he met Daniel Wold, and they created the duo Kontraktor together, following a writing session back in 2010."
,3,2,N,
,4,2,N,
,0,3,HT,Madden has not only worked in the thriving music industry he has also worked as an extra music teacher in music schools while he was in Sweden.
,1,3,N,
,0,5,HT,"Madden started his solo-career with the release of his first single ""Golden Light"" in the spring of 2016."
,1,5,N,
,2,5,N,
,3,5,N,
,0,6,HT,The attention around the track led Madden to be a part of the official VG-lista tour of 2016.
,1,6,HT,"He performed at the main event in Oslo, which attracted close to 60,000 people."
,2,6,HT,"In the fall of 2016 he released his second single, ""Alive"", which reached No. 19 in official Norwegian charts and spent a total of 11 weeks on the list."
,3,6,N,
,0,11,HT,Echo (featuring Chris Holsten) (2017)
,0,12,HT,All About You (featuring Chris Holsten) (2017)
