before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Calypso Rose or Linda McCartha Monica Sandy-Lewis (born April 27, 1940 in Bethel Village, Tobago) is a Trinidadian calypsonian."
,1,0,HT,"She started writing songs at the age of 13; over the years, she has composed more than 1000 songs and recorded more than 20 albums."
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,HT,She has received every award available to living artists in the Caribbean.
,6,0,HT,"She currently resides in Queens, New York, and regularly returns to Trinidad and Tobago in addition to touring."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"She grew up in a small village on the island of Tobago called Bethel, one of the two Caribbean islands forming Trinidad and Tobago and the birthplace of calypso."
,7,2,HT,Rose's earliest memory is her grandmother sitting at the seashore and telling her that no one knows where they would be buried because her grandmother was originally from French Guinea and ended up in Tobago because she was kidnapped and sold there.
,8,2,N,
,9,2,N,
,10,2,HT,"In addition to being a leader in the church, he was also a fisherman and Rose would to go with him every evening to the beach when she lived with him."
,11,2,HT,"To this day, Calypso Rose says she drinks seamoss, and eats a lot of fish, ginger, garlic, and banana to give her the energy to put on a powerful show."
,12,2,HT,"Her family was very traditional and were initially opposed to her singing in Carnival tents; her father saying that ""calypso belongs to the devil"" She lived with her parents and her ten siblings in a two-bedroom house until she was nine-years-old, at which point she went to live with her aunt and uncle on the neighboring island of Trinidad."
,13,2,N,
,14,2,HT,"Ms. Edith Robinson came and asked for Rose's permission to adopt her, Rose agreed and went with her to Trinidad."
,15,2,HT,"Shortly after arriving in Trinidad, she began to get bullied because she was a 'small islander' which she didn't expect because she thought Trinidad and Tobago was one place."
,16,2,N,
,17,2,HT,Rose came out in an interview as a lesbian at the age of 72 and was married to woman for 17 years by then.
,18,2,HT,"Her health was not always in its best form as she faced and survived breast cancer in 1996, stomach cancer in 1998, diabetes, and two heart attacks which was solved by a pacemaker."
,0,4,N,
,1,4,HT,"Rose then began to write her first calypso called ""Glass Thief"" which signified her shock to Trinidad after her aunt gave her money and told her to go to the market where she saw boys stealing eyeglasses from someone's face."
,2,4,N,
,3,4,HT,"Calypso Rose began singing at calypso tents in the 1950s at the age of 15 going against her harsh critics, and had the opportunity to perform in different places from  Grenada, St. Vincent to the US Virgin Islands ."
,4,4,N,
,5,4,HT,"From 1963 to 1965, she would continue to perform in his tent."
,6,4,N,
,7,4,HT,"Even with many of the religious elders in Trinidad's disapproval for Rose's participation in calypsos, she was able to win them over with her song ""Abide With Me"" which is about hurricane Florence that hit Tobago and Grenada in 1964."
,8,4,HT,In 1966 she would perform with a very well known calypsonian in many occasions by the name of the 'Mighty Sparrow' (Slinger Francisco).
,9,4,N,
,10,4,HT,"However, with her song ""Cooperation"", she was able to compete outside of Tobago and Trinidad against other male calypsonians and win her first title as Calypso King in the Virgin Islands and win Virgin Island's Road March in the same year."
,11,4,HT,"In 1966, she wrote the song ""Fire in Meh Wire"" that had gone international and was translated into eight different languages, and was the first calypso to run two years in a row at the Trinidad Carnival."
,12,4,HT,"With the making of another song called ""Tempo"", Rose was able to become the first female to win the national Road March title."
,13,4,HT,"Soon after, in 1978,  she performed ""Her Majesty"" and ""I Thank Thee"" and was able to win another national Road March and became the first to win Calypso King which changed to Calypso Monarch because of the successful integration of females in a male-dominated competition."
,14,4,HT,"In 2016 she released a song titled ""Calypso Queen"" in which she confirms her reign."
,15,4,HM,In 1979 Calypso Rose performed in a concert put on by the Colombia's Caribbean Students' Association and was later reviewed by Robert Palmer (writer) from the New York Times.
,16,4,HT,"Palmer tells how powerful she was as a performer including a quote by the master of ceremonies for the evening; ""people who will not trust politicians will listen to the common sense commentary of a celebrated calypso singer and song-writer like Calypso Rose""."
,0,5,N,
,1,5,HM,"In 1967, Rose and Bob Marley performed together in the Grand Ballroom in New York City and later they got to perform together once again in Miami."
,2,5,N,
,3,5,HT,Other music legends that she got to meet are Michael Jackson and Miriam Makeba in 1978 when she won Trinidad Road March.
,4,5,N,
,5,5,N,
,6,5,HT,"The two were first introduced when her manager, Mr. Jean Micheal invited Chao to the Carnival season in 2015 where Calypso Rose recounted that they spoke for 3 hours about music."
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,HT,"Another one would be with Kobo Town in a song called ""Scarborough Girl"" in 2018 with home she performed with in 2019, and helped co-write some of her songs from her album ""Far From Home""."
,11,5,N,
,12,5,HT,"In October 2019, she released a song titled ""Baila Mami"" from the new Calypso Rose & Friends EP featuring Nailah Blackman, Lao Ra, Manu Chao, Machel Montano, Patrice, Tim Armstrong & The Interrupters and King Doudou."
,13,5,N,
,14,5,N,
,15,5,N,
,16,5,HT,"Her song ""No Madam"" caused the government of Trinidad and Tobago to insert minimum wage for civil servants."
,17,5,N,
,18,5,HT,"Her album ""Far From Home"" exemplifies the narrative of social and political injustice like her song ""I Am African"" which is about the black diaspora."
,0,6,HT,"In an interview, Rose said that her two proudest moments of her life was when she was named Calypso Monarch and when she won the French Grammy award, Victoire de la Musique, in Paris in 2017 because of her album ""Far From Home""."
,1,6,N,
,2,6,HT,"""Calypso at Dirty Jim's"" was directed by Pascale Obolo and was produced in 2005 which discusses many Caribbean artists like Mighty Sparrow, Mighty Terror, Bomber, Lord Superior, and Calypso Rose."
,3,6,HT,"""Calypso Rose, Lioness in the Jungle"" was produced in 2011 which was also made by Pascale Obolo, and it follows Rose's life as a prominent voice and ambassador of Caribbean music."
,4,6,HT,"In 2019, Rose performed at Coachella, marking the first time a calypso performer played a full set at the festival."
,5,6,N,
,0,9,N,
,1,9,N,
,0,11,N,
,1,11,N,
,0,16,N,
,1,16,N,
,0,17,N,
,1,17,N,
,0,25,N,
,1,25,N,
,0,28,N,
,1,28,N,
,0,35,N,
,0,36,N,
,1,36,N,
,0,39,N,
,1,39,N,
,0,47,N,
,1,47,N,
,0,48,N,
,1,48,N,
,0,49,N,
,1,49,N,
,0,53,N,
,1,53,HT,"Calypso Rose's Far From Home won the World Music Album of the Year contest at the 32nd annual French music award ceremony, Les Victoires de la Musique"
