before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Waylon Albright ""Shooter"" Jennings (born May 19, 1979) is an American singer, songwriter, guitarist, and record producer."
,1,0,HT,"The only son of country music singers Waylon Jennings and Jessi Colter, he has been active since 1996, releasing seven albums and numerous EPs."
,2,0,N,
,3,0,N,
,0,1,HT,"Jennings made his debut with the single ""4th of July"" of his 2005 album “Put the ""O"" Back in Country” on  Universal South, which peaked at No. 22 on the Billboard country charts."
,1,1,HT,"Jennings has since followed with six more full-length studio albums: Electric Rodeo (2006), The Wolf (2007), Black Ribbons (2009), Family Man (2012), The Other Life (2013) and Countach (For Giorgio) (2016), in addition to a live album, a compilation, and numerous EPs."
,2,1,HT,"In 2018, Jennings released his eighth album, called Shooter, under Dave Cobb’s Low Country Sound imprint label."
,0,3,HT,"Jennings was born in Nashville, Tennessee on May 19, 1979."
,1,3,N,
,2,3,N,
,3,3,HT,"But his father said he came up with the name when, moments after the newborn emerged from his mother's womb, the boy sprayed a nurse before anyone could put on his first diaper."
,4,3,N,
,5,3,N,
,6,3,N,
,0,4,HT,"He lived the first few years of his life in a crib on his parents' tour bus surrounded by the likes of Johnny Cash, Willie Nelson and Kris Kristofferson."
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,N,
,1,5,HT,"In 2011, he released the KilRaven track ""Only You"" on the album ""Missed The Boat""."
,0,6,HT,"In 1996, Jennings and his father recorded an album together."
,1,6,N,
,2,6,N,
,3,6,HT,The full Fenixon recording was finally released by Jennings' label Black Country Rock in 2014.
,4,6,N,
,5,6,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,HT,"Towards the end of 2001, Stargunn released their first album The Only Way Up Is Down and toured with Saliva, Tesla, Mark Ford and others in support of the album."
,4,9,HT,That same year Music Connection magazine listed Stargunn as one of the Hot 100 Unsigned Artists of 2001.
,0,10,HT,"In 2002 Stargunn was featured on I've Always Been Crazy: A Tribute to Waylon Jennings, and the soundtrack to the Vince Vaughn film Made."
,1,10,N,
,2,10,HT,"Stargunn performed together for three years, built an avid following, and earned praise from the local music press."
,3,10,HT,"On March 30, 2003, Jennings dissolved Stargunn and began working on his solo career."
,0,11,N,
,1,11,HT,"In 2015, Jennings' label Black Country Rock released Stargunn's debut album ""The Only Way Up Is Down"" on vinyl as part of Record Store Day."
,0,13,HT,He returned to Los Angeles in 2004 to begin working on new material.
,1,13,HT,"In 2005 Jennings signed his first recording contract, with Universal South Records, releasing his debut album Put the ""O"" Back in Country that same year."
,0,14,N,
,1,14,HT,"The album version of this song features a cameo appearance by George Jones, who sings the chorus to his signature song ""He Stopped Loving Her Today"" at the end; this guest appearance was removed from the song's radio edit."
,2,14,N,
,3,14,N,
,4,14,N,
,0,15,HT,"Later that year his song ""Busted In Baylor County"" was then featured in the 2005 film version of The Dukes of Hazzard, furthermore Jennings portrayed his father in the Johnny Cash biopic Walk the Line alongside Joaquin Phoenix and Reese Witherspoon."
,1,15,N,
,0,18,N,
,1,18,N,
,2,18,N,
,0,19,HT,"That same year Jennings was featured on a duet of ""Good Hearted Woman"" on Deana Carter's sixth studio album, The Chain."
,0,21,N,
,1,21,N,
,0,23,HT,"On March 23, 2009 Jennings took part in CMT Crossroads, a television show in which two musicians are paired with one another and perform a small concert together for an intimate crowd."
,1,23,N,
,2,23,HT,"The evening's set list consisted entirely of duets, including a cover of ""Outlaw Shit"" from the Waylon Forever album, two songs from Jennings' discography; ""God Bless Alabama"", ""It Ain't Easy""."
,3,23,N,
,0,25,N,
,1,25,HT,"With the news that he and his band would be joining the likes of Paramore, Bad Religion, Fall Out"
,2,25,HT,"Boy, Jefree Star, and various other popular rock bands on the 2009 Warped Tour it became apparent that Jennings next album would differ drastically from his previous efforts."
,0,26,N,
,1,26,N,
,0,28,HT,"On May 1, 2010, Jennings announced ""Black Ribbons: The Living Album"" on his Twitter account."
,1,28,N,
,0,32,HT,"In 2011, along with childhood friend and master pianist Erik Deutsch, Jennings formed The Triple Crown, a new backing band featuring Erik Deutsch on piano, Tony Leone on drums, Jeff Hill on bass, Jon Graboff on pedal steel, Eleanor Whitmore on fiddle and Chris Masterson on lead guitar."
