before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nydia Pereyra-Lizaso (12 May 1920 – 2 November 1998) was a Uruguayan composer, pianist, and music educator."
,0,2,HT,"Nydia was born in Rocha, Uruguay in 1920."
,1,2,HT,"She studied music with Dolores Bell and Carmen Barrera at the Conservatory of Teresiano in Rocha, and in Montevideo with Wilhelm Kolischer for piano, Tomás Mujica for counterpoint and fugue and Enrique Casal-Chapí for composition."
,2,2,N,
,3,2,N,
,4,2,HT,"Her Four miniatures for violin and viola won the chamber music award at GEDOK in Mannheim, 1966."
,5,2,HT,"She also won the Casa de Teatro stage music award in 1959, 1964, 1966, 1967 and 1978 for incidental music in plays performed by the Comedia Nacional de Montevideo."
,6,2,N,
,7,2,HT,Pereyra-Lizaso died in November 1998 at the age of 78.
,0,4,N,
,1,4,N,
,0,7,HT,"Adagio and Allegro, clarinet, pianoforte, 1958"
,0,8,HT,"Allegro and Andante, Bass clarinet, pianoforte, 1965"
,0,10,HT,"Song about Juan Ramon Gimenez, violin, pianoforte, 1954"
,0,11,HT,"2 Songs (text C. Gómez Martínez), violin, pianoforte 1956"
,0,12,HT,"3 Songs (text E. de Cáceres), vocal or choir, 1956"
,0,13,N,
,1,13,HT,"Rilke ), Mezzo-soprano, pianoforte, 1959"
,0,14,HT,"3 Songs (E. de Cáceres), Soprano, pianoforte, 1967"
