before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,3,N,
,1,3,HT,"In 1996, he started a record company called Hakatak International."
,2,3,HM,"Hakatak featured his one-man industrial-tinged band Think Tank, as well as a trip hop- and world music-flavored collaboration with Minneapolis folk singer Barbara Cohen named Brother Sun Sister Moon."
,0,4,N,
,1,4,N,
,0,5,HT,"Robb continued to do TV, film, and commercial work but had no further commercially recorded output until January 2002, when he reappeared with a new record company named Bleep!"
,1,5,N,
,2,5,N,
,3,5,HT,"Web site promised a new Robb solo album under the name Bitcrusher, but that album was not released before Robb's investors pulled the plug and killed Bleep! in late 2002."
,0,6,HT,Robb owns a recording studio in Los Angeles called Digitalis (a pun on the heart drug) and continues to produce music for advertisements and television shows.
,1,6,N,
,2,6,N,
,0,7,HT,"It was announced in 2006 that Robb and James Cassidy would reform Information Society with a new vocalist, Chris Anton."
,1,7,HT,"Original vocalist Kurt Harland opted out, citing work and family obligations for a time, but resumed his role as lead singer in 2008."
,2,7,N,
,3,7,HT,"In 2014 Kurt rejoined the band full time and the album Hello World was released being the first studio album featuring the lineup of Harland, Robb and Cassidy since 1992."
,0,9,N,
,1,9,N,
