before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,N,
,1,2,HT,"His maternal grandfather, the late Chief Antonio Deinde Fernandez, was a Nigerian business magnate, diplomat and Permanent Representative of Central African Republic to the United Nations."
,2,2,HT,"Chief Fernandez' daughter, his mum Chief (Mrs) Teju Phillips, is a former commissioner of Lagos State."
,0,3,N,
,0,4,N,
,0,6,HT,DJ Caise got signed to Chocolate City in 2011.
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,0,8,HT,"DJ Caise is best known for hosting DJ Caise In The Mix, which is held every friday night from 9 pm to 7 am on The Beat 99.9 FM."
,0,12,N,
,0,15,HT,"On November 30, 2015, DJ Caise announced the release of his debut album to be out in May 2016."
,0,18,HT,"In 2011, the Hennessy artiste club tour took off with the likes of Praiz, DJ Caise, DJ Spinall, Slyde, Bizzle, and Sammy."
,0,21,HT,"In August 2016, DJ Caise was featured in Blanck Magazine."
,0,25,HT,"Singles""Shake Bodi remix"" (ft. Eldee, Jesse Jagz & Grip Boiz)"" (2011)"
,0,26,N,
,1,26,HT,Waje) (2012)
,0,27,N,
,1,27,HT,Emmy Ace) (2014)
,0,28,N,
,1,28,HT,Ice Prince) (2014)
,0,30,N,
,1,30,N,
,2,30,N,
