before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,HM,Jaxon joined Hed PE in February 2004 with his studio guitar playing debut on Only in Amerika and left the band in early 2015.
,0,2,HT,Jaxon is noted for having 10 years of guitar playing experience prior to his introduction to Hed PE in 2004 bringing in a total of 19 years since 1994.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,3,HT,"As of 2008, Jaxon has been regularly updating his MySpace album ""Demo-Itis"" with exclusive guitar instrumentals that he has written including raw versions of Represent, Walk On By, Ordo Ab Chao, Renegade, No Rest For The Wicked, and N.O.C. These instrumentals show a more experimental side of Jaxon where he tends to explore different types of musical genres such as psychedelic and funk."
,0,4,HT,"In early 2015, it was confirmed that Jaxon had left Hed PE along with original bassist Mark Young, and had been replaced by Greg ""Gregzilla"" Harrison."
