before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hal McKusick (June 1, 1924 – April 11, 2012) was an American jazz alto saxophonist, clarinetist, and flutist who worked with Boyd Raeburn from 1944 to 1945 and Claude Thornhill from 1948 to 1949."
,0,2,HT,"McKusick was born in Medford, Massachusetts."
,1,2,HT,In the early 1950s he worked with Terry Gibbs and Don Elliott.
,2,2,HT,"He recorded albums as a leader, including Triple Exposure (Prestige, 1957)."
,3,2,N,
,4,2,HT,"In 1958, Hal McKusick led a small group with Bill Evans that recorded Cross Section - Saxes which included contributions from Art Farmer, Paul Chambers, Connie Kay, and Barry Galbraith."
,5,2,N,
,6,2,N,
,7,2,HT,"In 1960, he starred in the Edward Albee one-act play The Sandbox."
,8,2,HT,"In his later years, he taught at the Ross School in East Hampton, New York."
,0,8,HT,"Hal McKusick Quintet Featuring Art Farmer (Coral, 1957)"
,0,15,HT,"Hal McKusick Plays/Betty St. Claire Sings (Fresh Sound, 1989)"
,0,18,HT,"Don Elliott Sings (Bethlehem, 1955)"
,0,19,N,
,0,22,N,
,1,22,N,
,0,23,HT,"Plays Gerry Mulligan Arrangements (Fantasy, 1956)"
,0,24,HT,"Plays Tiny Kahn and Johnny Mandel Arrangements (Fantasy, 1956)"
,0,26,N,
,1,26,N,
,0,28,N,
,0,30,HT,"Manny Albam, The Drum Suite (RCA Victor, 1956)"
,0,31,HT,"Manny Albam, The Jazz Workshop (RCA Victor, 1956)"
,0,32,HT,"Ralph Burns, Ralph Burns Among the JATPs (Norgran, 1955)"
,0,33,HT,"Kenny Burrell, Earthy (Prestige, 1957)"
,0,34,HT,"Al Cohn, Mr. Music (RCA Victor, 1955)"
,0,35,HT,"Bob Dorough, I'll Never Fall in Love Again (Music Minus One, 1970)"
,0,36,HT,"Bob Dorough, A Taste of Honey (Music Minus One, 1972)"
,0,37,N,
,1,37,N,
,0,38,HT,"Terry Gibbs, Swingin' with Terry Gibbs and His Orchestra (EmArcy, 1956)"
,0,39,HT,"Terry Gibbs, Vibes On Velvet (EmArcy/Mercury, 1956)"
,0,40,HT,"Benny Golson, Take a Number from 1 to 10 (Argo, 1961)"
,0,41,HT,"Urbie Green, All About Urbie Green and His Big Band (ABC-Paramount, 1955)"
,0,42,HT,"Urbie Green, The Persuasive Trombone of Urbie Green (Command, 1960)"
,0,44,HT,"Coleman Hawkins, The Hawk in Hi-Fi (RCA Victor, 1956)"
,0,45,N,
,1,45,N,
,0,46,HT,"Andre Hodeir, American Jazzmen Play Andre Hodeir's Essais (Savoy, 1957)"
,0,47,HT,"Osie Johnson, A Bit of the Blues (RCA Victor, 1956)"
,0,48,HT,"Teddi King, Bidin' My Time (RCA Victor, 1956)"
,0,49,HT,"Lee Konitz, Lee Konitz Meets Jimmy Giuffre (Verve, 1959)"
,0,50,HT,"Gene Krupa, Drummer Man  (Verve, 1956)"
,0,51,HT,"Gil Melle, Gil's Guests (Prestige, 1956)"
,0,52,HT,"Helen Merrill, The Artistry of Helen Merrill (Mainstream, 1965)"
,0,53,HT,"Jackie Paris, The Song Is Paris (Impulse!, 1962)"
,0,54,HT,"Charlie Parker, The Magnificent Charlie Parker (Clef, 1955)"
,0,55,HT,"Charlie Parker, Jazz Perennial (Verve, 1961)"
,0,57,HT,"Nat Pierce, Kansas City Memories (Coral, 1957)"
,0,58,HT,"Boyd Raeburn, Boyd Meets Stravinski (Savoy, 1955)"
,0,59,HT,"Alvino Rey, Uncollected 1946 (Hindsight, 1978)"
,0,60,HT,"Bobby Scott, Bobby Scott Plays the Music of Leonard Bernstein (Verve, 1959)"
,0,61,HT,"Jack Six, Bacharach Revisited (Music Minus One, 1969)"
,0,62,HT,"Gunther Schuller, Modern Jazz Concert (Columbia, 1958)"
,0,63,HT,"Tommy Shepard, Shepard's Flock (Coral, 1957)"
,0,64,HT,"Dinah Washington, The Swingin' Miss ""D"" (EmArcy, 1957)"
,0,65,N,
,0,66,HT,"Phil Woods, Bird Feathers (Prestige, 1957)"
,0,67,HT,"Bob Wilber, Acapulco Princess (Music Minus One, 1972)"
,0,68,HT,"Bob Wilber, No More Blues (MMO Studios, 1972)"
