before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James E. Keegan (born November 3, 1969) is an American drummer and voice actor."
,1,0,N,
,2,0,HT,"He was the drummer for the progressive rock band Spock's Beard, having replaced original drummer Nick D'Virgilio in November 2011."
,3,0,HT,"Before joining Spock's Beard, Keegan was their touring drummer since 2003, when D'Virgilio picked up the frontman and main singer role during live performances."
,4,0,HT,"Keegan was a member of Spock's Beard for five years, until he left in October 2016."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,He also had a very brief appearance on the long running CBS daytime drama The Young and the Restless in 1983 as Phillip Chancellor III.
