before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dominique Provost-Chalkley (born 24 March 1990) is a British-Canadian actor, best known for their role as Waverly Earp on the television series Wynonna Earp."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"In 2015, they played Zrinka in the Hollywood blockbuster film Avengers: Age of Ultron."
,5,2,HT,"On stage, they played Holly in Viva Forever!, a jukebox musical about the Spice Girls that took place in West End from 2012 to 2013."
,6,2,HT,"In 2016, they began playing Waverly Earp on the Canadian-American television series Wynonna Earp, a performance for which they received considerable fan attention; they have been noted for their performance of a queer character by the LGBT community."
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,HT,"In 2019, they played the role of Sue in the queer holiday movie, Season of Love, where they performed a Billy Steinberg song, ""Lift Your Spirit Up""."
,0,4,N,
,0,5,HT,"Provost-Chalkley was born in Bristol, England."
,1,5,N,
,2,5,HT,"Provost-Chalkley came out, stating ""I am queer."
,3,5,HT,"I am into ALL humans"", on 24 March 2020, their 30th birthday, through an initiative called ""Rainbow Waves"" spawned from their organisation Start The Wave."
,4,5,N,
