before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rion Vernon, known by his stage name Doctor Steel (full name, Doctor Phineas Waldolf Steel) is an American musician and internet personality from Los Angeles."
,1,0,N,
,2,0,N,
,3,0,HT,Steel made a brief appearance on The Tonight Show and has had numerous interviews.
,4,0,N,
,5,0,N,
,6,0,HT,"Dr. Steel and a friend of his named Manchester also in recent years has created a YouTube Channel named ""Manchester and Vernon"", they seem to still be active in present time, making new videos, and more music with unique instruments too."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,0,4,N,
,1,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,11,HT,"In 2010, Dr. Steel announced plans to begin work on a new album, entitled ""Toymonger."""
,1,11,HT,"However, in July 2011, after a long period of silence from him, it was announced that Doctor Steel had retired from the music industry, and a personal letter from Steel to the current head of the Army of Toy Soldiers in January 2012 confirmed this."
,2,11,N,
,3,11,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,HT,"In May 2010, Doctor Steel's videos were featured in one of Veronique Chevalier's Red Velvet Variety Shows."
,0,15,HT,"In May 2010, Dr. Steel released a music video to his song, ""Childhood Don't a-Go-Go"", directed by Tony Leonardi III."
,0,17,HT,"In 2008, Joss Whedon released a short musical film online entitled Dr. Horrible's Sing-Along Blog."
,1,17,N,
,0,20,N,
,1,20,N,
,2,20,N,
,0,23,N,
,0,28,N,
,1,28,N,
,0,29,HT,"The website for the organization, referred to playfully as the ""digital bunker"", was created by the then head of Dr. Steel's fan club, steampunk model and fashion designer Kate Lambert, aka ""Sergeant Kato"", in 2006."
,1,29,N,
,0,32,N,
,1,32,N,
,2,32,N,
,3,32,N,
,4,32,N,
,0,39,N,
,1,39,HT,"The decision to use a term with such charged connotations was a deliberate satirical allusion to famous groups in the past who had plans for world domination, in order to spotlight or ""hang a lampshade"" on the tricks of mass manipulation."
,2,39,N,
,0,43,N,
,1,43,N,
,0,44,N,
,1,44,N,
,2,44,N,
,3,44,N,
,4,44,HT,"And in 2012, several members of the UK division were invited to participate in the filming of Professor Elemental's music video, ""I'm British."""
,5,44,N,
,0,45,N,
,1,45,N,
,2,45,N,
