before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bill Narum (January 11, 1947 – November 18, 2009) was an artist,  illustrator, and Texas counter-culture icon known for his work in popular entertainment, and for being one of the few non-natives to have lived with the Tarahumara tribe of northern Mexico in Copper Canyon."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"In the late 1960s Narum co-founded the Houston, Texas FM rock and roll radio station KLOL and worked as art director for Space City News, an underground newspaper."
0.0,1,2,HM,"In the late 1960s Narum co-founded the Houston, Texas FM rock and roll radio station KLOL and worked as art director for Space City News, an underground newspaper. He also worked with KPFT-FM, the Pacifica radio station in Houston, and was a founder of Space City Video."
,2,2,HT,"In the 1970s a friendship with guitarist Billy Gibbons led him to become the house artist for rock band ZZ Top, designing posters, album covers, and stage sets."
,3,2,N,
,0,3,N,
,1,3,HT,Music venues in Austin such as the Armadillo World Headquarters and Continental Club also used Narum's posters to promote their monthly slate of acts.
,2,3,HT,"In 1993 he was awarded a Certificate of Appreciation from the City of Austin, Texas where he resided."
,0,4,HT,"Narum later went on to work for the computer game development company Origin Systems, and followed by opening his own game development company, Go-Go Studios in Austin, Texas in the mid-1990s where he acted as art director and CEO."
,0,5,HT,"Narum died on November 18, 2009 at his home in Austin."
,1,5,N,
,2,5,HT,"""In 2005 he was elected president of the South Austin Popular Culture Center."
,3,5,HT,"A retrospect of Narum's work was the subject of a 2005 art show at the museum, titled “You Call That Art.”"
,4,5,HT,"On November 28, 2009 there was a tribute at Threadgill's restaurant in Austin, to honor Narum, with proceeds going to establish a memorial fund."
