before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Amanda Linnéa Cecilia Winberg (born 20 June 1996), performing as Amwin (stylized in uppercase), is a Swedish pop singer-songwriter, model, and influencer who first came to prominence as runner-up of the eleventh season of Swedish Idol in 2015, which led to her being signed to Universal Sweden, Island Records for UK, and Dew Process for Australia and New Zealand."
,1,0,HT,Her debut EP AMWIN in Wonderland was released in 2019.
,0,2,HM,"Amanda Linnéa Cecilia Winberg was born south of Gothenburg in Särö, Kungsbacka Municipality, Halland County, Sweden on 20 June 1996."
,1,2,N,
,0,5,HT,"In August 2015 at the age of 18, Amanda Winberg successfully auditioned for the eleventh season of Swedish Idol where she covered Rita Ora's ""R.I.P."" On 20 November, during the finals, Winberg performed her original song ""Rule the World"" which got her through to the grand final, the song was later released as a single."
,1,5,N,
,2,5,HT,"On 27 November, Winberg was featured on the Christmas compilation album Jul med Idol performing ""Ave Maria"", and ""Last Christmas"" featuring the other top 12 Swedish Idol co-stars."
,3,5,HT,"Signing onto Universal Sweden in 2016, Winberg released three singles under her own name."
,4,5,HT,"Her debut single ""Shutdown"" was released on 23 March alongside an accompanying music video."
,5,5,HT,"Her second single ""Clouds"" was released on 23 September alongside an accompanying music video."
,6,5,HT,"Her third and final single under her own name, ""Goodbye"" was released on 2 December alongside an accompanying music video."
,0,6,N,
,1,6,HT,2018–present: Name change and AMWIN in Wonderland =
,2,6,N,
,0,7,HT,"In 2018, Amanda begun performing under the moniker 'Amwin', an abbreviation of her given and surname."
,1,7,HT,"Her debut single as Amwin, ""Uber"", produced by Martin René Falkebo, was released on 13 March alongside an accompanying music video."
,2,7,HT,"Her next single, ""Living Mistake"" was released on 12 July alongside an accompanying music video."
,3,7,N,
,4,7,HT,"Finding a DeLorean proved to be difficult however as they are a rare sight, in Sweden especially, Amwin and her team eventually got in contact with the only person in Stockholm who owned one who later agreed to have it used in the music video."
,5,7,N,
,6,7,HT,"In February 2019, at the Stockholm Fashion Week, Winberg modeled in her stylist Selam Fessahaye's show."
,7,7,HT,"On 15 February, Australian electronic musician and producer Alice Ivy released a remix of Amwin's track ""DeLorean""."
,8,7,N,
,9,7,N,
,10,7,HT,"On 3 April, Amwin released the single ""Dua Lipa"" (named after the British singer of the same name), alongside an accompanying music video."
,11,7,N,
,12,7,HT,"Amwin then went on to perform a summer tour in her home country of Sweden in May, she does plan to touring internationally in the future."
,13,7,HT,"In June, Amwin participated in Midem's second annual Songwriting Camp."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
