before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ayanna Porter (born November 27, 1976), better known by her stage name INOJ, is an American singer and songwriter."
,1,0,HT,"Her 1997 debut single, ""Love You Down,"" was a cover of Ready for the World's 1986 hit."
,2,0,HT,INOJ reached number 25 in the United States with her version.
,3,0,HT,Her 1998 debut album was also named Ready for the World.
3.0,4,0,HM,"Her 1998 debut album was also named Ready for the World. INOJ released a cover version of Cyndi Lauper's ""Time After Time"" under Columbia Records in 1998, which was a Top 10 hit in the United States, Canada and New Zealand."
,5,0,N,
,0,2,HT,"INOJ was born in Madison, Wisconsin."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"She decided to attend the University of Baltimore because it was near Washington, D.C. and not too far from New York City, and she had a better chance of connecting with music producers."
,5,2,HT,"In her sophomore year of college, she joined a girl group called Spellbound, who got signed to a major label recording contract."
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,N,
,0,4,N,
,1,4,N,
,2,4,HT,"She continued saying, ""R&B is more street today than rhythm and blues, and i'm definitely not urban, so I guess i've come up with a new category of my own."
,3,4,N,
,4,4,N,
,0,10,N,
