before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Thomas Mason (born 10 May 1946) is an English singer-songwriter and guitarist from Worcester, who first found fame with the rock band Traffic."
,1,0,N,
,2,0,HT,"One of Mason's best known songs is ""Feelin' Alright"", recorded by Traffic in 1968 and later by many other performers, including Joe Cocker, whose version of the song was a hit in 1969."
,3,0,N,
,4,0,HM,"""We Just Disagree"", Mason's 1977 solo U.S. hit, written by Jim Krueger, has become a staple of U.S. classic hits and adult contemporary radio playlists."
,0,1,N,
,1,1,HT,"Within the same year, Mason started a new electric guitar company with business partner and industrial designer Ravi Sawhney."
,0,4,N,
,1,4,HT,"He was a founding member of the group, but left following the release of their debut album, Mr. Fantasy (1967), only to rejoin halfway through the sessions for their next album, Traffic (1968), after which he left again."
,2,4,HT,"Last Exit (1969), a compilation of odds and ends, features little material by Mason apart from his song ""Just for You""."
,3,4,HT,"Traffic later re-formed without Mason, although he briefly began working with the band for a third time, touring with them in 1971 and playing on Welcome to the Canteen."
,4,4,N,
,5,4,N,
,0,6,HM,"Mason was a friend of guitarist Jimi Hendrix, whose rock career was launched in England in 1966."
,1,6,N,
,2,6,HT,"Hendrix recorded his own version at Olympic Studios, South West London, with Mason playing 12-string acoustic guitar."
,3,6,HT,The song was released on the album Electric Ladyland in September 1968.
,4,6,N,
,5,6,N,
,6,6,HT,"Mason later recorded his own version of the song for his 1974 album, Dave Mason, with Bob Glaub on bass."
,0,7,HT,"Mason appears on the Rolling Stones' 1968 album Beggars Banquet, playing the Shehnai and bass drum on Street Fighting Man."
,1,7,N,
,2,7,HT,"In 1969–1970, Mason toured with Delaney and Bonnie and Friends, along with Eric Clapton and George Harrison."
,3,7,HT,Mason appears on George Harrison's 1970 solo set All Things Must Pass.
,4,7,N,
,5,7,HT,"He played on their early studio sessions, including the Phil Spector production of ""Tell the Truth"", which was later withdrawn from sale (and is now a collectors item)."
,6,7,N,
,7,7,N,
,0,9,N,
,1,9,HT,"His first single was ""Just for You""; on the B-side, ""Little Woman"", he was backed by the band Family, following his production of Family's first album, 1968's Music in a Doll's House (which included ""Never Like This"", an original Mason song)."
,2,9,HT,Mason released an album with Cass Elliot in 1970.
,3,9,HT,"He finally released his first solo album in 1970 Alone Together featuring ""Only You Know and I Know"", which reached No. 42 on the Billboard chart, as well as the lesser hit ""Look at You, Look at Me""."
,4,9,HT,"In the early 1970s he enlisted his friend, singer-songwriter Ray Kennedy, to tour and write for his next album."
,5,9,HT,"In the mid- to late 1970s, he toured and recorded with guitarist Jim Krueger, keyboardist Mike Finnigan, bassist Gerald Johnson and drummer Rick Jaeger."
,6,9,HT,"Mason followed up with the album, Let It Flow, released in April 1977."
,7,9,HT,"The album only peaked at No. 37, but was in the charts for 49 weeks and went platinum as a result carried by the success of the album single ""We Just Disagree"", which was written by Mason's backup guitarist, Jim Krueger, the single topped at  #12, other album singles ""So High"
,8,9,HT,"[Rock Me Baby and Roll Me Away]"" and ""Let It Go, Let It Flow"" also charted in the U.S. Mason's next album was Mariposa de Oro, released in 1978, the album contained a  cover of ""Will You Still Love Me Tomorrow,"" which became a Top 40 single; the album itself reached number 41 and went gold."
,9,9,N,
,0,10,HT,"In 1980 Mason released ""Old Crest on a New Wave"" the album stalled at number 74 and had one single make the charts ""Save Me,"" this failure of the album resulted in Mason leaving his label Columbia."
,1,10,N,
,2,10,HT,"In 1987, he released two albums, ""Some Assembly Required"" on the Canadian label Maze Records and ""Two Hearts"" on MCA Records, the latter album featured the single ""Dreams I Dream,"" a duet with Phoebe Snow that reached number 11 in the adult contemporary charts."
,3,10,HT,"In 1997, Mason was scheduled to be a member of Ringo Starr & His All-Starr Band, performing ""Only You Know and I Know"", ""We Just Disagree"" and ""Feelin Alright"", but he was dropped from rehearsals before the tour started."
,0,11,HT,"In 1998, Mason reunited with his former Traffic bandmate Jim Capaldi for The 40,000 Headmen Tour; a live album followed the tour."
,1,11,HM,"In 2002, he released the DVD Dave Mason: Live at Sunrise, a recording of a live performance at the Sunrise Musical Theater in Sunrise, Florida, backed by Bobby Scumaci on keyboards, Johnne Sambataro on rhythm guitar (who rejoined Mason for the DVD, after previously touring with him in 1978), Richard Campbell on bass and Greg Babcock on drums."
,2,11,HT,"In 2008 Mason released his first studio album in more than 20 years, titled 26 Letters 12 Notes, he followed up with another album in 2014 called Future's Past."
