before,after,paragraphIndex,annotation,sentences
,0,1,HT,"From a musical family, Gerhardt is the son of a mother who sang coloratura soprano, and his father, Axel Gerhardt, was a second violinist of the Berlin Philharmonic Orchestra for over 40 years."
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,HT,"Gerhardt's first public performance came on 22 February 1987, when he played Haydn's Cello Concerto No.2 in D with a chamber orchestra in the Berliner Philharmonie."
,5,1,HT,His international career was launched in 1991 when he made his debut with the Berlin Philharmonic and Semyon Bychkov.
,6,1,HT,"He won top prizes in several competitions in the early 1990s, including the 1990 Deutsche Musikwettbewerb Bonn, the ARD Competition that same year, and the Leonard Rose Competition in 1993."
,7,1,HT,Gerhardt was a member of the BBC New Generation Artists scheme from 1999 to 2001.
,0,2,HT,"At the 2009 BBC Proms, he performed the world premiere of Unsuk Chin's Cello Concerto, which Chin composed for Gerhardt."
,1,2,N,
,2,2,N,
,0,3,HT,"Gerhardt has won three ECHO Klassik Awards (1998, 2003 & 2009) as well as ICMA and MIDEM Classic awards."
,1,3,HT,His DG recording of Unsuk Chin's Cello Concerto won the BBC Music Magazine Award in 2015 and was shortlisted for a Gramophone Award in 2015.
,2,3,N,
,3,3,N,
,4,3,HT,"Gerhardt plays a Matteo Goffriller cello, made in 1710."
,5,3,N,
,6,3,HT,"In 2012, he also began collaboration with Deutsche Bahn, involving live performances on the main commuter routes in Germany."
,7,3,N,
,8,3,N,
,9,3,N,
