before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lauren O'Connell (born December 10, 1988) is an American singer/songwriter, multi-instrumentalist and producer from Rochester, New York."
,1,0,HT,"She has independently released six solo albums, and two EP's as a duo with Nataly Dawn under the group name My Terrible Friend."
,0,2,HT,"Lauren O'Connell was born in Rochester, NY on December 10, 1988."
,1,2,N,
,2,2,HT,"Her early performing experience came from playing open mic nights with her high school friend, Julia Nunes."
,3,2,HM,"In 2007, O'Connell went to Saxon Recording in Rochester, New York at the suggestion of a friend and recorded her debut album Sitting in Chairs with engineer Dave Anderson."
,4,2,HT,"She recorded the entire album in one day, using single takes of each song."
,5,2,N,
,6,2,HT,Throughout her first year she continued to write and perform.
,7,2,HT,"She began uploading videos of her original songs to YouTube so that she could share them with her friends from Rochester, including Nunes."
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,HT,"In late 2008, she decided to leave school and pursue music full-time."
,0,4,HT,"Shortly after leaving school, O'Connell began recording her follow-up album The Shakes, which was released in early 2009."
,0,5,HM,"During the summer of 2009, O'Connell met Jack Conte and Nataly Dawn of Pomplamoose when they came to New York to produce Nunes' I Think You Know EP."
,1,5,HM,"In 2010, O'Connell moved to Sonoma County, CA where she moved into a house with Conte and Dawn."
,2,5,HM,"A few months after moving to California, she and Dawn began a collaboration called My Terrible Friend."
,3,5,HT,"The duo recorded an EP titled Room for Ghosts in their home studio and released it on July 7, 2010."
,4,5,HT,"On July 20, 2010 O'Connell and Dawn were featured on the YouTube homepage for Music Tuesday, both individually and as My Terrible Friend."
,0,6,N,
,1,6,HT,"In April 2009 she was scheduled to play two shows in London, but was detained by Customs and forced to cancel them."
,2,6,HT,"Customs agents allowed her to leave and stay the night with a friend, but sent her back to the US the next day."
,3,6,HM,"On November 8, 2009 she played with Pomplamoose at the wedding of Take That member Mark Owen and English actress Emma Ferguson in Cawdor Church, Scotland."
,4,6,HT,"Ferguson, a fan of Rufus Wainwright, discovered Nataly Dawn's cover of Wainwright's song ""Cigarettes and Chocolate Milk"" and invited Dawn to play the song at the wedding."
,5,6,HT,"She then discovered Pomplamoose and O'Connell and Dawn's ""The Daylight Here"" and invited Jack Conte and O'Connell to play as well."
,0,7,HT,In September 2010 O'Connell was chosen as the West Regional Winner of the 2010 Mountain Stage Newsong Contest.
,1,7,HM,"On October 22, 2010 she joined eleven other finalists from across America and Canada at Arts World Financial Center's Wintergarden in New York City for the Award Round performance competition and an opportunity to record an EP with Grammy winning producer Jacquire King."
,2,7,HT,"On December 14, 2010, O'Connell announced that she was raising money to record a new album and was working with Pledgemusic in order to give fans an opportunity to help fund studio time, with the goal of being in the studio sometime in January 2011."
,3,7,HT,"In return for pledging O'Connell decided to include personalized merchandise ranging from autographed CDs and T-shirts, handwritten lyrics, and hand-drawn artwork to house concerts, her personal iPod filled with music, and even grocery shopping or mini-golf with the pledger when she comes to their city for a show."
,4,7,N,
,5,7,HT,"One week later she added more of the incentives that sold out quickly as well as new incentives like the harmonicas she uses for her videos and albums, a Photoshop vacation photo with the pledger, and a volleyball painted with the pledger's face in the style of ""Wilson"" from the movie Cast Away, joking that her New Year's resolution was to make progressively weirder arts and crafts."
,6,7,N,
,0,10,HT,"O'Connell's debut album was recorded at Saxon Recording in Rochester, New York in early 2007."
,1,10,HT,"Sitting in Chairs was recorded in just one day, single-tracked with an acoustic guitar."
,2,10,N,
,0,22,N,
,1,22,N,
,2,22,N,
,0,35,HT,In the summer of 2010 O'Connell collaborated with her roommate Nataly Dawn of Pomplamoose and the duo released Room for Ghosts as My Terrible Friend in July 2010.
,1,35,N,
,0,43,HT,"On January 25, 2012, O'Connell announced via her website that she would be releasing a new album on March 2."
,1,43,HM,"Quitters was produced by O'Connell and engineered & mixed by Oz Fritz at Prairie Sun Studios in Cotati, California."
,2,43,N,
,0,55,HT,"In 2012, O'Connell compiled eleven songs she had released on YouTube into her album Covers, featuring songs originally performed by Bruce Springsteen, Warren Zevon, the Everly Brothers and others, as well as two traditional American songs."
,1,55,HT,"Her rendition of ""All I Have to Do Is Dream"" was featured on The Good Wife and ""House of the Rising Sun"" was featured in television promos for American Horror Story's third season, Coven."
,0,62,N,
,0,64,N,
,1,64,N,
,0,68,HT,"On February 9, 2018, O'Connell released her fourth original album Details, an effort fan-funded via Kickstarter."
,1,68,N,
,2,68,N,
,3,68,N,
,4,68,N,
,0,80,HT,"On August 25, 2020, O'Connell released her second collection of cover songs, entitled Covers Two, featuring covers of songs by Big Star, Gillian Welch, the Magnetic Fields, Iris Dement and others."
