before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Isaac Delahaye (born 9 January 1982) is a Belgian guitarist and composer, best known as the lead guitarist of Dutch symphonic metal band Epica since 2009."
,1,0,N,
,2,0,HM,Delahaye replaced former guitarist Jens van der Valk in God Dethroned after van der Valk left in 2004.
,3,0,HM,"He joined the band after a request from drummer and longtime friend Ariën van Weesenbeek and after several meetings with van Weesenbeek and Henri Sattler, Delahaye was welcomed into the band on 29 June 2004."
,4,0,HT,"On 15 January 2009, the official announcement came that Isaac was no longer a part of God Dethroned."
,5,0,HT,"Soon afterwards, an announcement came from the band Epica that proclaimed Delahaye as their recently hired guitarist."
,0,1,N,
,1,1,HT,"More recently he has been using Ibanez Guitars, primarily his custom seven version of DN500K Darkstone, which he describes as an ""Integral part of the sound of Epica""."
,2,1,N,
,3,1,N,
,4,1,N,
,5,1,N,
,6,1,N,
,7,1,HT,Delahaye was a member of the symphonic death metal band MaYaN from 2010–2013.
,8,1,HT,He appeared on the album Quarterpast.
,9,1,N,
,0,3,N,
