before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Janath Russell Cannon (October 28, 1918 – July 5, 2007) was a counselor to Barbara B. Smith in the general presidency of the Relief Society of The Church of Jesus Christ of Latter-day Saints (LDS Church)."
,1,0,HT,Cannon was also a prominent missionary in the church and was among the first to preach to black people in Africa.
,0,1,N,
,1,1,HT,"In 1941, she married Edwin Q. Cannon in the Salt Lake Temple."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"They — along with Rendell and Rachel Mabey — preached in Nigeria and Ghana, baptized hundreds of converts, and established 27 branches of the LDS Church in Nigeria and Ghana."
,4,2,HT,The first convert baptized in Nigeria was Anthony Obinna.
,0,3,HT,"In the late 1980s, Cannon and her husband were the directors of the LDS Church's visitors' center in Nauvoo, Illinois."
,1,3,N,
,0,4,HT,"From 1989 to 1992, Cannon was the matron of the Frankfurt Germany Temple, while her husband served as the temple president."
,0,5,HT,"Cannon was a member of the Mormon Tabernacle Choir for 18 years and during this time edited the choir's newsletter, Keeping Tab."
,1,5,N,
,0,6,N,
,0,9,HT,"Jill Mulvay Derr, Janath Russell Cannon, and Maureen Ursenbach Beecher (2002)."
,1,9,N,
