before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Claude Frank (born Claus Johannes Frank; December 24, 1925 – December 27, 2014) was a German-born American pianist."
,0,2,HT,"Of Jewish ancestry, Frank was born in Nuremberg, Germany."
,1,2,HT,"His father emigrated to Brussels after the advent of the Third Reich, and the family eventually settled in Paris when Frank was 12."
,2,2,HT,"Frank subsequently began studies at the Paris Conservatoire, but in 1940, he and his mother escaped France by way of the Pyrenees and Lisbon, and settled in the USA."
,3,2,HT,"Frank studied with Artur Schnabel in New York, for whom he first played in Europe."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"He became an American citizen in 1944 and served in the US military, which interrupted his piano studies."
,8,2,N,
,9,2,N,
,10,2,HT,He joined the piano faculty of the Yale School of Music in 1973.
,11,2,N,
,12,2,HT,"As part of the cultural events surrounding the 2008 Beijing Olympics, Frank performed alongside nine other celebrated pianists at ""The Olympic Centenary Piano Extravaganza of China""."
,13,2,HT,"Frank often gave joint concerts with his wife, pianist Lilian Kallir (1931–2004), whom he had met in 1947 at Tanglewood."
,14,2,N,
,15,2,HT,"The couple had a daughter, the violinist Pamela Frank (born 1967), with whom Frank also appeared in recital, and who survives her father."
,16,2,N,
,17,2,HT,"Other commercial recordings by Frank included a complete set of the 32 Beethoven piano sonatas, issued on the RCA Victrola label in the Beethoven bicentenary year of 1970, in parallel with a series of live concerts of the complete Beethoven sonatas."
,18,2,HT,"Frank died on December 27, 2014, three days after his 89th birthday."
