before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Schein spent her early years in Evanston, Illinois, but she moved to Washington D.C. when she was 4."
,1,2,N,
,2,2,HT,She went on to study at the Peabody Conservatory under the direction of Mieczyslaw Munz.
,3,2,N,
,4,2,HT,"In 1961, she began lessons with Arthur Rubinstein."
,5,2,HT,"The next year, she performed a solo debut at Carnegie Hall, followed by a performance at the White House in 1963 for President and Mrs. John F. Kennedy."
,6,2,HT,"In 1965, she toured the Middle East and South Asia for the US State Department, and performed at the Cairo Opera House."
,7,2,HT,"In 1980, Ann Schein presented an entire season of the major Chopin repertoire in Lincoln Center's Alice Tully Hall, going through the entire Chopin cycle."
,8,2,HT,"From 1980 until 2000, when she retired, Ann was a member of the piano faculty at the Peabody Conservatory in Baltimore."
,9,2,HT,She has been an Artist-Faculty member of the Aspen Music Festival and School since 1984 and is a sought-after adjudicator in major international music competitions.
,10,2,HT,"During the summer of 2005, she opened the series of the complete Beethoven Sonatas performed by members of the piano faculty."
,11,2,N,
,0,4,HT,"Her first recordings were made for Kapp Records, with a 1957 recording of Chopin's second piano concerto."
,1,4,HT,"This was followed two years later by an album entitled ""Miss Ann Schein: A truly brilliant pianist""."
,2,4,N,
,0,5,HT,Her recording of solo piano works of Schumann was released in 2001 on the Ivory Classics label.
,0,6,HT,A new recording of the Chopin Preludes and the B minor Sonata was released by MSR Classics in 2005.
,0,7,HT,"Mozart: Trio in Ef; Bruch: Pieces Op83/1-8, 1990 (Koch International Classics)"
,0,8,N,
,0,9,HT,"Stravinsky: L'oiseau de feu No2; Duo Concertante, 1991 (Koch International Classics)"
,0,10,HT,"Kirchner, Copland, Ives: Music for Violin and Piano (Phoenix USA)"
,0,11,HT,"Jessye Norman Sings Alban Berg, 1995 (Sony)"
,0,12,HT,"Ann Schein plays Schumann: Davidsbündlertänze; Arabeske; Humoreske, 2000 (Ivory Classics)"
,0,14,HT,"""In the 1960s the American pianist Ann Schein had a big success with Rachmaninov's Third Concerto."
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,N,
