before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Graciela Beltrán (born December 29, 1974) is a Mexican-American singer and actress."
,1,0,HT,She began singing in the Los Angeles area at the age of six at restaurants and parties.
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,0,2,HT,"While some sources give her place of birth as Sinaloa, in a small town called Costa Rica, Beltrán stated in an interview that she was born on U.S. soil."
,1,2,N,
,2,2,N,
,3,2,HT,It was in Los Angeles where Beltrán's music career took off when she first stepped onto a professional stage.
,4,2,N,
,5,2,HT,"Four years later, Beltran was noticed by record execs at EMI, who offered to produce her next record."
,6,2,N,
,7,2,HT,"At the 8th and 9th Lo Nuestro Awards, Beltran was nominated for Regional Mexican Female Singer of the Year."
,0,4,N,
,1,4,HT,"These include duets with Ednita Nazario, Emilio Navaira, Los Tucanes de Tijuana, Chalino Sánchez, Adán Sánchez, Banda Machos, Grupo Modelo, Conjunto Primavera and recently with El Chapo de Sinaloa."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HM,"In 2006, Graciela was the special guest for the Cinco de Mayo celebrations that year after year are held at the White House, in this occasion, she shared her talent and music in front of the President of the United States George W. Bush."
,6,4,N,
,7,4,N,
,8,4,HT,"After nearly 4 years of absence in the Recording Industry Graciela Beltran returned in 2014 with her own record label and three new productions One Album Excitos with Mariachi ""Homenaje A La Voz Ranchera, Another Album with Banda Sinaloense with All new songs and finally a CD/DVD with Live Banda Sinaloense, Mariachi and Pop/Rock group."
,9,4,HT,"Currently 2013-2014 Promoting her New Upcoming Albums in her Extensive Tour in the U.S. and Mexico has been Accompanied with her Banda Sinaloense and Mariachi.2004 Premio Las Palmas de Oro como ""La mejor cantante de música de Banda en México"".2004 Premio Micrófono de Oro como ""Cantante juvenil más destacada en música de Banda"", otorgado por"
,10,4,N,
,11,4,N,
,0,5,N,
,1,5,HT,"As of 2017, Beltrán has released 26 albums throughout her career."
,0,7,N,
,1,7,N,
,0,8,N,
,1,8,N,
,0,12,N,
,1,12,HT,Gracielita Beltrán con la Banda Culiacán
,0,13,N,
,1,13,N,
,0,16,N,
,1,16,HT,Graciela Beltrán con la Banda Santa Cruz
,0,19,N,
,1,19,N,
,0,22,N,
,1,22,N,
,0,25,N,
,1,25,N,
,0,26,N,
,1,26,N,
,0,28,N,
,1,28,N,
,0,35,HT,2003: Graciela Beltrán – La Historia - Incluye 10 Videos
,0,40,N,
,1,40,N,
