before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Catherine Roseanne Dennis (born 25 March 1969) is a British singer, songwriter, record producer and actress."
,1,0,N,
,2,0,N,
,3,0,N,
,0,1,HT,"In 2004, Dennis was listed 66th in the Q Magazine list of the top 100 most influential people in music and in 2006, she won the UK music industry's Woman of the Year Award."
,0,3,HT,"Educated at Taverham High School, as a teenager she was spotted recording Stevie Wonder-influenced demos at The Kitchen in Norwich with her father (himself an experienced musician and local restaurateur) on piano."
,1,3,N,
,2,3,HT,"In 1986, Simon Fuller signed Dennis when she was only 17 to his 19 Management company and to label Polydor, and this began a career-long association with the impresario, that has seen Dennis provide songs for many Fuller-related artists and projects."
,0,5,HT,"Dennis achieved her first success as a vocalist with D Mob, when their single ""C'mon and Get My Love"" (which was credited as ""introducing"" Dennis) reached No. 15 in the UK Singles Chart and No. 10 in the Billboard Hot 100 in 1989."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,She enjoyed considerable success in Japan in the early 1990s.
,5,5,HM,"The three solo hits were: ""Just Another Dream"" (UK No. 13, US No. 9, Australia No. 14), which featured D Mob on backing vocals; a cover of the Wish and Fonda Rae 1984 club hit ""Touch Me (All Night Long)"""
5.0,6,5,HM,"The three solo hits were: ""Just Another Dream"" (UK No. 13, US No. 9, Australia No. 14), which featured D Mob on backing vocals; a cover of the Wish and Fonda Rae 1984 club hit ""Touch Me (All Night Long)"" (UK No. 5, US No. 2, Australia No. 16), which is probably her most remembered hit to date; and ""Too Many Walls"" (UK No. 17, US No. 8, Australia No. 57)."
,0,6,HT,"""Touch Me (All Night Long)"" stayed at No. 2 on the Billboard Hot 100 for two weeks, and was kept out of the No. 1 spot by Hi-Five's ""I Like The Way (The Kissing Game)"" in the first week, and Mariah Carey's ""I Don't Wanna Cry"" in the second week."
,1,6,HT,"The song was a cover and lyrical reworking of a 1984 single by Wish featuring Fonda Rae, which had peaked at No. 70 on the US R&B chart that year."
,2,6,HT,"""Touch Me (All Night Long)"" reached No. 1 on the US Hot Dance Club Play chart, and its follow-up, ""Too Many Walls"", which Dennis co-wrote with Anne Dudley of Art of Noise (who also co-wrote the ABC track ""All of My Heart""), was a No. 1 Adult Contemporary hit in the United States."
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,0,7,HT,"Dennis released her second album, Into the Skyline, in September 1992, written with a focus toward the US market."
,1,7,N,
,2,7,N,
,3,7,HT,"Dennis experienced a brief peak of fame, making a cameo in Beverly Hills, 90210 singing the songs ""Moments of Love"" (a minor US Adult Contemporary chart hit), ""Why"" (in the episode, not to feature D Mob) and ""Touch Me (All Night Long)""."
,4,7,N,
,5,7,HM,"She also provided background vocals on PM Dawn's US Top 10 and UK Top 20 hit ""Looking through Patient Eyes"", released in 1993."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,0,9,HT,"In 1996, Dennis changed her musical style: away from the dance-pop sound of previous releases, to a more traditional singer-songwriter approach."
,1,9,HT,"The resulting album, Am I the Kinda Girl?, was more in keeping with the Britpop sound of bands such as Blur and performers such as Stephen Duffy, and featured collaborations with Guy Chambers of The Lemon Trees and Andy Partridge of XTC."
,2,9,HT,"Three singles from the album were released: ""West End Pad"" (UK No. 25), ""Waterloo Sunset"" - a cover of The Kinks' song (UK No. 11), and her last solo single, ""When Your Dreams Turn to Dust"" (UK No. 43)."
,3,9,HT,"In 2001, Kylie Minogue had a worldwide hit with the Dennis and Rob Davis penned song ""Can't Get You Out of My Head""."
,4,9,HT,"The following year Dennis won the Best Dance Recording Grammy for writing ""Come into My World""."
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,N,
,0,10,HT,"According to news reports, Dennis was working on a new album under the name Sexcassettes, which she planned to release in 2008."
,1,10,N,
,2,10,HT,"As of 2015, Dennis became a vocal affiliate with Galantis by first performing, uncredited, on their debut album Pharmacy on the tracks ""Runaway (U & I)"" and ""Louder, Harder, Better""."
,3,10,HT,"She later co-wrote their song ""Love on Me"" from their second album The Aviary and sang on five songs from their 2019 album Church."
,0,11,HT,"In 2019, Dennis returned to performing."
,1,11,HT,She celebrated her 30th anniversary in the music business with a performance at London's Mighty Hoopla Festival.
,2,11,HT,"In 2020 and 2021, Dennis wrote hits for Now United and collaborated with composer Will Gregory on the soundtrack for the BBC/Discovery Channel docuseries, Serengeti."
,0,13,N,
,1,13,N,
,0,14,N,
,1,14,HT,"Clarkson's single ""Before Your Love"" (a double a-side with ""A Moment Like This"") was Dennis's first US No. 1."
,2,14,HM,"Dennis's ""Can't Get You Out of My Head"" (recorded by Kylie Minogue) spent four weeks at number one in Britain, while also rekindling interest in Minogue in America, where it hit no. 7 on the Billboard Hot 100."
,3,14,N,
,0,15,N,
,0,16,HT,"Dennis's biggest success came in 2008 with Katy Perry's smash hit ""I Kissed a Girl"" co-written alongside Dr Luke, which ranks among the best-selling digital singles in history."
,1,16,N,
,0,18,HT,"Dennis dated Noel Fitzpatrick, and the relationship ended during the year that the Britney Spears song ""Toxic"", co-written by Dennis, was recorded."
,1,18,HT,A 2019 article published in The Irish Times speculated that Fitzpatrick may be the subject of the song.
