before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Jean Joseph Clermont Pépin was born in Saint-Georges, Quebec in 1926."
,1,2,HM,"Pépin studied with influential Canadian composers Claude Champagne (Montreal) and Arnold Walter (Toronto), and at the Curtis Institute of Music in Philadelphia from 1941 to 1944 with Rosario Scalero."
,2,2,HT,He composed music for a film in 1948.
,3,2,HT,"In 1949 he won the Quebec government study grant Prix d'Europe as a pianist, which afforded him the opportunity to study several years in Paris (1949-1955)."
,4,2,N,
,5,2,HT,His work was also part of the music event in the art competition at the 1948 Summer Olympics.
,0,4,HT,In the 1950s Pépin's compositions were performed by a number of symphony orchestras.
,1,4,HT,He taught at the Conservatoire de musique du Québec à Montréal from 1955 to 1964 and later served as director from 1967 to 1973.
,2,4,N,
,3,4,N,
,4,4,N,
,0,5,HT,Pépin's work was performed regularly on CBC Radio in the 1980s.
,1,5,HT,He was named to the Order of Canada in 1981.
,2,5,HT,"In 1985, he established the Concours de Musique Clermont-Pépin to encourage the development of artists from the Beauce region of Quebec."
,3,5,HT,"In 1990, he was named an officer of the National Order of Quebec."
,0,12,HT,1970 - Bene merenti de patria
