before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Orit Wolf (Hebrew: אורית וולף, born 1974 in Tel Aviv) is an Israeli pianist and composer."
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,HT,"In 1991, Wolf attended the Boston University Tanglewood Institute and then received a full Dean's scholarship to Boston University."
,1,3,HT,She graduated from Boston University summa cum laude in piano performance under Benjamin Pasternack and Composer Lukas Foss.
,0,4,HT,Wolf received a post-graduate degree and her Masters from the Royal Academy of Music in 1998 under the direction of Christopher Elton.
,1,4,N,
,0,5,HT,"In 2007, Wolf earned a Ph."
,1,5,N,
,2,5,N,
,0,7,HT,"At the age of 11, Wolf was invited to perform in Germany and Belgium on behalf of the Israel Broadcasting Authority."
,1,7,N,
,0,8,N,
,1,8,HT,"She has played at the Tanglewood Music Festival and Israel Festival, East West Festival (Netherlands) and the Upper Galilee Music Festival."
,2,8,HT,"She has played in concert halls such as the Wigmore Hall, St. Matrin Hall (London), Bostn Symphony Hall, the Concertgebouw (Amsterdam) and the Alte Oper (Frankfurt)."
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,0,11,N,
,0,12,N,
,1,12,HT,in 2010 The Marker Magazine has chosen her as one of the hundred most influential people of the year.
,0,20,HT,"Ben Haim/Orit Wolf: Lullaby (transcription) for violin, clarinet and piano, 2002"
