before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Christopher Scott Thile (; born February 20, 1981) is an American mandolinist, singer, songwriter, composer, and radio personality, best known for his work in the progressive acoustic trio Nickel Creek and the acoustic folk and progressive bluegrass quintet Punch Brothers."
,1,0,HT,He is a 2012 MacArthur Fellow.
,2,0,HT,"In October 2016, he became the host of the radio variety show A Prairie Home Companion, which in December 2017 was renamed Live from Here."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"In 2008, Thile released a collaboration album with bassist Edgar Meyer, and he also plans to release a collaborative album with Hilary Hahn."
,0,4,HT,"In 2003, Thile married fashion designer Jesse Meighan."
,1,4,HT,"The couple divorced in 2004, after 18 months of marriage."
,2,4,HT,"Thile married actress Claire Coffee on December 23, 2013."
,3,4,HT,"Coffee and Thile have a son named Calvin Eugene Thile, born on May 15, 2015."
,4,4,N,
,0,7,HT,"Thile was born in Oceanside, California, in 1981."
,1,7,HT,"His earliest memories of music are listening to Stan Getz's recording of ""The Girl from Ipanema"" before he even turned one year old."
,2,7,N,
,3,7,HT,"When Thile was four, his family moved to Idyllwild, California."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,"At age twelve, he won the mandolin championship at the Walnut Valley Festival in Winfield, Kansas."
,0,9,HT,"That same year, 1993, Thile made a demo tape and sent it to the Sugar Hill and Rounder record labels."
,1,9,N,
,2,9,HT,"The next year, Chris Thile released his first solo album, Leading Off, featuring mostly original compositions."
,0,10,HM,"In 1995, the Thile family moved to Murray, Kentucky, where Chris' father Scott Thile accepted a position at Murray State University as a musical instrument technician."
,1,10,HT,"In 1997, Chris released Stealing Second and Nickel Creek released Here to There."
,2,10,N,
,0,12,N,
,1,12,N,
,0,13,HT,"In 2003, Thile teamed up with mandolinist Mike Marshall for the duet album Into the Cauldron, which included original pieces as well as pieces by Charlie Parker and J. S. Bach."
,1,13,HT,"Also in 2003, Thile joined Mark O'Connor for his double CD set ""Thirty-Year Retrospective"" which was nominated for a Grammy."
,2,13,N,
,3,13,N,
,4,13,N,
,0,14,HT,=== 2006–present: Punch Brothers and Edgar Meyer project ===
,0,16,N,
,1,16,HT,"In 2006, Thile formed How to Grow a Band, with whom he recorded How to Grow a Woman from the Ground, Thile's fifth album."
,2,16,N,
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,N,
,6,17,N,
,7,17,N,
,0,18,N,
,1,18,N,
,2,18,N,
,0,19,HT,"On March 17, 2007, at Carnegie Hall, this group debuted Thile's ambitious ""The Blind Leaving the Blind"", a 40-minute suite in four movements that Thile told NPR was written in part to deal with his 2004 divorce."
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,HT,"In late 2008, Paul Kowert replaced Garrison on bass."
,4,20,N,
,5,20,HT,"On November 5, 2010, the band performed ""Rye Whiskey"" on the Late Show with David Letterman with Steve Martin guesting on banjo."
,0,24,HT,"In August 2008, Thile and bassist Edgar Meyer announced the release date of the duo's planned debut album."
,1,24,HT,"The album was released on Thile's label Nonesuch Records on September 23, 2008."
,2,24,HT,"Commenting on the collaboration, Thile said ""Edgar is one of the biggest influences on my musical life, and now I'm in a duo with him and writing songs with him."
,3,24,N,
,4,24,N,
,5,24,HT,The duo toured in September and October 2008 to promote the album.
,0,25,N,
,1,25,HT,"In 2014, Thile recorded a new collaborative album with Edgar Meyer entitled Bass & Mandolin and embarked on a tour with Meyer to support the album."
,2,25,N,
,3,25,N,
,0,27,N,
,1,27,N,
,0,28,HT,Thile has performed as a duo with guitarist and vocalist Michael Daves since 2005.
,1,28,N,
,2,28,N,
,3,28,N,
,4,28,HM,Thile and Daves met in 2005 at a bluegrass jam at NYC's Baggot Inn.
,0,29,HT,In 2009 Thile completed a mandolin concerto entitled Ad astra per alas porci.
,1,29,N,
,2,29,HT,"Thile performed the world premiere of the first movement with the Interlochen Arts Camp World Youth Symphony Orchestra under director Jung-Ho Pak, and premiered his entire concerto with the Colorado Symphony Orchestra on September 17, 2009."
,3,29,HT,"In 2011, he recorded The Goat Rodeo Sessions with cellist Yo-Yo Ma, bassist Edgar Meyer and fiddle player Stuart Duncan."
,4,29,HT,"On October 25, 2011, he appeared on the Tonight Show as a member of the Yo-Yo Ma and Friends musical act."
,5,29,N,
,0,30,HT,"Thile released a solo album entitled Bach: Sonatas and Partitas, Vol. 1 in June 2013."
,1,30,HT,"The work comprises three works by Johann Sebastian Bach written for solo violin: Sonata No. 1 in G minor, BWV 1001; Partita No. 1 in B minor, BWV 1002; and Sonata No. 2 in A minor, BWV 1003."
,2,30,HT,"For 2018-19, Thile was named to the Richard and Barbara Debs Composer's Chair at Carnegie Hall."
,3,30,HT,In 2021 the artist was inter alia part of the Newport Folk Festival in July.
,0,32,HT,"Thile made his first appearance on Garrison Keillor's radio show A Prairie Home Companion in 1996, at age 15 and has returned numerous times—as a solo artist, with Nickel Creek, and with Punch Brothers."
,1,32,HT,"On February 7 and 14 in 2015 and January 30 and February 6, 2016, he was the show's guest host."
,0,33,HT,"On July 21, 2015, Keillor officially announced that he was leaving the show and that Thile would succeed him as permanent host in 2016."
,1,33,N,
,2,33,N,
,3,33,N,
,4,33,N,
,5,33,N,
,6,33,N,
,0,44,HT,2012 – Nominated for Grammy Award for Best Bluegrass Album for Sleep with One Eye Open (with Michael Daves)
,0,46,HT,"2013 – Won Grammy Award for Best Folk Album for The Goat Rodeo Sessions (with Yo-Yo Ma, Stuart Duncan, and Edgar Meyer)"
,0,47,HT,2014 – Won Grammy Award for Best Contemporary Instrumental Album for Bass & Mandolin (with Edgar Meyer)
,0,63,HT,2004 Mutual Admiration Society (Nickel Creek and Glen Phillips)
