before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Andreya Triana is a British singer and songwriter, Red Bull Music Academy alumna and MOBO nominated artist hailing from South East London, Her debut album, Lost Where I Belong released in September 2010 on London based record label Ninja Tune and featured singles such as ""A Town Called Obsolete"", ""Far Closer"" and the title track ""Lost where I belong""."
,1,0,N,
,2,0,HT,"The album was later labelled as ""Best Album of 2010"" by Charles Aaron of Spin."
,3,0,HT,"Triana's second album, Giants was released in May 2015 on Counter Records, and peaked at number 59 on the Official UK Albums Chart."
,4,0,N,
,5,0,N,
,6,0,N,
,0,3,N,
,1,3,HT,"At 17 she started doing open mic night at a local music venue where the owner introduced her to a collective of musicians, with whom she formed a group called Bootis."
,2,3,HT,"While studying for a degree in music technology in Leeds, Triana decided to re-form Bootis with new members and a new multi-genre sound."
,0,6,HT,"Triana is an experimental, self-taught, singer, and songwriter originally hailing from South East London."
,1,6,N,
,2,6,N,
,3,6,N,
,0,8,N,
,1,8,N,
,0,9,HT,"Triana reached new heights in 2015 as she made her second appearance, performing live at Glastonbury Festival on the Greenpeace Stage, and headlining a sold-out show at the historic venue KOKO in London."
,1,9,HT,"Her largest audience however was a main stage performance to 50,000 people for BBC Radio 2 - Live in Hyde Park in 2016."
,2,9,N,
,0,10,HT,"As of 2021, Triana joined UK neo-soul collective Jungle as an active touring member, replacing longtime backup vocalist Rudi Salmon."
,0,12,HT,"In 2016, Triana was invited to be a judge for Best Album at the Ivor Novello awards alongside fellow musicians Tinchy Stryder and Sharlene Spitari."
,1,12,HT,"At the 2015 MOBO awards, Triana was nominated for Best R&B/Soul Act and later performed ‘Playing With Fire’ on the main stage at the awards to a sea of her fellow musicians."
,0,14,HT,"Andreya's music has featured in shows such as The Good Wife, Grey's Anatomy, Being Mary Jane, Self Made, and When They See Us, which collected 23 million viewers within its first month."
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,N,
,8,14,N,
,9,14,HT,"Ep 13October 2016 - ""Heart In My Hands"" from Triana's album Giants featured on Grey's Anatomy Season 13, Ep 3September 2014 - Andreya's track ""Better Days To Come"" Featured on Forza Horizon 2June 2014 -"
,10,14,N,
,11,14,N,
,12,14,N,
,0,16,N,
,1,16,HT,"Live Performance of ""Gold"" on Later... with Jools HollandMay 2015 - Live Performance of ""Gold"" on The One ShowJune 2015 - Live Performance of ""Gold"" at Glastonbury Festival."
,2,16,N,
,3,16,N,
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,HT,"Simon Green also known as DJ and musician Bonobo, featured Triana's vocals on 2010 album Black Sands on the tracks ""Eyes Down"", ""The Keeper"", and ""Stay The Same""In 2013 Triana also featured on Breach’s Top 10 single ""Everything You Never Had (We Had It All)"", which reached no. 9 on the Official Singles chart.- Triana also featured on Los Angeles-based producer Tokimonsta’s 2013 album Half Shadows on the track ""Green""- Triana featured on the tracks ""U never know"" and ""Puzzle"" from Essex-based electronic producer Lapalux’s 2015 album Lustmore.-"
,4,18,HM,"Triana joined acclaimed jazz artist Jamie Cullum in the Radio 2 studio in 2018 for a soulful rendition of ""Silent Night"".- Triana collaborated with Bristol based artist, Henry Green, featuring on the tracks ""Tide"" and ""More"" from Henry's 2020 album Half Light.- Triana is also the main feature artist The Vision's debut self titled album."
,5,18,N,
,0,19,HT,"In November 2019 Triana was a guest speaker at TEDx Frankfurt, where she also performed renditions of her tracks ""A Town Called Obsolete"" and ""Woman""Mahogany Sessions"
,0,20,HT,In 2019 Triana was invited to perform at the infamous Mahogany Sessions where she gave a rendition of ‘Broke’ from her 2019 album ‘Life in Colour’.
,1,20,N,
,2,20,N,
,0,21,HT,"Triana has been invited to perform with Sofar Sounds twice now, firstly in 2015 where she performed ‘That's Alright With Me’ from her sophomore album ‘Giants’ and secondly in 2019 where she performed ‘Woman’ from her third album ‘Life in Colour’."
,1,21,HT,Andreya's 2015 performance is Sofar’s most watched video in Europe with 4 million views.
