before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nematollah Azmoodeh (Persian: نعمت‌الله آزموده; 7 July 1939 – 11 November 2005), better known as Nematollah Aghasi (Persian: نعمت‌الله آغاسی), and better known as Aghasi (Persian: آغاسی) or (Persian: آقاسی) was an Iranian singer and songwriter."
,1,0,N,
,0,2,HT,Aghasi was born on 21 July 1939 in Ahvaz   He was interested in sports and was active in the Taj Club of Ahvaz.
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,N,
,1,4,N,
,0,6,HT,"Yeki khosh seda, yeki khosh dast (1977)"
,0,13,HT,Samad Va Ghalicheyeh Hazrat-e Soleyman (1971)
,0,14,HT,Jafar va Golnar (1970)Music department
,0,16,N,
,0,22,HT,"Nematollah Aghasi two years before his death It was first allowed after the revolution To return to the Pars Theater in Lalehzar, where he began his artistic career"
,1,22,N,
,0,24,N,
,0,31,N,
,0,40,N,
,0,57,HT,Vaveyla Leyli was one of the songs played on Iranian Voice and television This song was also re-released once in 2012 by Shahram Shabpareh
,0,59,HT,Andranik Madadian and Nematollah Aghasi once performed Ameneh in a joint US concert
