before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Blau's father was a violinist with the Berlin Philharmonic, joining the orchestra in 1948, a year before Andreas was born."
,1,2,HT,"Blau auditioned for principal flute and joined the orchestra at the age of 20 after brief studies at the Hochschule für Musik in Berlin, the Salzburg Mozarteum, and in the United States, also receiving several international awards."
,0,6,N,
,1,6,N,
,0,7,HT,Blau was the principal flute of the Berlin Philharmonic since 1969 before retiring in June 2015 after 46 years.
,1,7,N,
,0,9,HT,"Since 1973, he has been a flute professor and many of his students are active in major orchestras around the world."
,1,9,N,
,2,9,HT,"In 2005, Blau was appointed Honorary Professor at the Shanghai Conservatory of Music."
,0,11,HT,"Blau's father-in-law was Fritz Wesenigk (24 April 1923 - 7 March 2009), a trumpet player who was also in the Berlin Philharmonic."
,1,11,N,
