before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Essex  (born David Albert Cook; 23 July 1947) is an English singer, songwriter, and actor."
,1,0,HT,"Since the 1970s, he has attained 19 Top 40 singles in the UK (including two number ones) and 16 Top 40 albums."
,2,0,HT,"Internationally, Essex had the most success with his 1973 single ""Rock On""."
,3,0,N,
,0,3,HT,"Essex was born in Plaistow, Essex (now a neighbourhood in the London Borough of Newham, included within Greater London on 1 April 1965)."
,1,3,HT,"His father, Albert, was an East End docker and his mother, Olive (née Kemp), was a self-taught pianist and an Irish Traveller."
,2,3,HT,"His grandfather, Thomas Kemp, was nicknamed ""Philimore"", which was the anglicised version of ""Philly Mor"" – being Irish for ""Big Philly""."
,3,3,HT,"Essex was two years old when his parents moved out of the overcrowded home the family was sharing with relatives, to Canning Town where he grew up."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,6,N,
,1,6,HT,"He then toured with a band called 'David Essex and the Mood Indigo' for two years, and released a further seven singles in the 1960s."
,2,6,N,
,3,6,N,
,0,8,HT,"In the 1970s, Essex emerged as a performer of some note."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"In 1976, Essex covered the Beatles song ""Yesterday"" for the musical documentary All This and World War II."
,0,9,N,
,1,9,HT,"According to The Guinness Book of British Hit Singles, he was voted the number one British male vocalist in 1974, and was a teen idol for more than a decade."
,0,11,HT,"In December 1973, Essex appeared in the stage version of Tommy at London's Rainbow Theatre."
,1,11,HT,"In 1978, he appeared on Jeff Wayne's musical version of The War of the Worlds, as the Artilleryman."
,2,11,N,
,3,11,HT,"In the same year, Essex played the character Che in the original production of Tim Rice and Andrew Lloyd Webber's musical Evita, and his recording of the show's ""Oh What a Circus"" reached number 3."
,4,11,HT,"As the best known of the principal performers, Essex actually received top billing, above Elaine Paige whose stardom seemingly arrived overnight with her casting in the show."
,5,11,HT,"His contract required him to remain with the show for just five and half months during which, unusually and as Essex had predicted, his understudy, Nigel Planer, was never required to perform."
,0,12,N,
,1,12,HT,"Essex, a keen motorcyclist, waived his fee for the then-new 1980 electric-start Triumph Bonneville he had contracted to advertise on behalf of the struggling Triumph motorcycle workers' co-operative."
,2,12,N,
,0,13,HM,"In 1985, he co-wrote and starred as Fletcher Christian in the West End musical Mutiny!, based on the novel Mutiny on the Bounty by Charles Nordhoff and James Norman Hall."
0.0,1,13,HM,"In 1985, he co-wrote and starred as Fletcher Christian in the West End musical Mutiny!, based on the novel Mutiny on the Bounty by Charles Nordhoff and James Norman Hall. The score produced two more hit singles, including ""Tahiti"", his tenth Top 10 success."
,2,13,N,
,3,13,N,
,4,13,HM,"In 1991, a music compilation entitled His Greatest Hits reached number 13; a 1993 album, Cover Shot, featuring a cover version of the Buzz Cason/Mac Gayden song ""Everlasting Love"", peaked at number 3."
,5,13,N,
,0,14,HT,"In 1999, Essex was named an Officer of the Order of the British Empire."
,1,14,N,
1.0,2,14,HM,"He still tours the UK every year and releases albums through his website. Despite his long and successful British career, he remains largely unknown in the United States."
,3,14,N,
,0,15,HT,"Essex, who comes from a family of Irish Travellers, played a kind-hearted nomad in one episode of ITV1's 1960s Yorkshire-based drama Heartbeat in 2000."
,1,15,HT,"He played a character called Johnny Lee Essex told Jake Bowers of the BBC's Rokker Radio, a programme for Gypsies and Travellers, on 30 July 2006, that he has always been openly proud of his Traveller family history."
,2,15,N,
,3,15,HT,"In 2005, he appeared as a guest vocalist on, and wrote songs for, Saint Etienne's album Tales from Turnpike House."
,4,15,N,
,5,15,N,
,0,16,HT,"Essex was due to join the cast of soap opera EastEnders, in early 2006, as new character Jack Edwards."
,1,16,HT,"However, the role was expanded beyond the three weeks planned, and Essex was unable to commit the time."
,2,16,N,
,0,17,N,
,1,17,N,
,0,18,HT,"Essex spent six years as an ambassador for Voluntary Service Overseas, which earned him an OBE in 1999."
,1,18,HT,"In February 2016, Essex performed in The War Of The Worlds at London's Dominion Theatre."
,0,20,N,
,1,20,N,
1.0,2,20,HM,"He has since changed the name of his company to Joseph Webster Ltd, named after his first grandchild. He tours regularly and continues to act, appearing in Boogie Nights 2, Footloose and Andrew Lloyd Webber's musical Aspects of Love."
,3,20,N,
,4,20,N,
,5,20,HT,"Essex has released a DVD on his website of the last night of the tour, filmed in Bournemouth."
,6,20,N,
,0,21,HM,"On 20 September 2010, Essex married Welsh actress Susan Hallam-Wright (born 1973), his third wife, at St Cross Church, Talybont, near Bangor, North Wales."
,1,21,HT,He first met her at the end of 2008 when she was auditioning for a role in All the Fun of the Fair.
,2,21,HM,"She got the part of Sally, then got promoted to the role of Mary, Jack's girlfriend, for the West End version at the Garrick Theatre in London in April 2010."
,3,21,HT,Essex had previously been married to Maureen Neal (in 1971) and Carlotta Christy (in 1997).
,4,21,N,
,5,21,HT,"He had two children (Verity and Danny) with his first wife, Maureen Neal; twins (Billy and Kit) with his second wife, Carlotta Christy; and a fourth son (Sonny) with his third wife, Susan Hallam-Wright."
,6,21,HT,"In January 2011, it was announced that Essex had finally joined the cast of EastEnders as Eddie Moon, five years after he was initially supposed to appear in the show."
,7,21,N,
,8,21,N,
,9,21,N,
